crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.004155	3135	0.000000
281474976710655.000000	1.819243	3136	3913921024.000000
281474976710655.000000	3.434857	3137	3914981376.000000
281474976710655.000000	1.981148	3138	3916024576.000000
281474976710655.000000	1.979860	3139	3917054720.000000
281474976710655.000000	3.947737	3140	3918080768.000000
281474976710655.000000	2.386333	3141	3919147520.000000
281474976710655.000000	3.115104	3142	3920146176.000000
281474976710655.000000	3.369554	3143	3921209344.000000
281474976710655.000000	2.624198	3144	3922228736.000000
281474976710655.000000	2.875158	3145	3923287296.000000
281474976710655.000000	3.573342	3146	3924290560.000000
281474976710655.000000	3.282307	3147	3925357056.000000
281474976710655.000000	2.372784	3148	3926364416.000000
281474976710655.000000	2.465590	3149	3927430912.000000
281474976710655.000000	3.163273	3150	3928441856.000000
281474976710655.000000	2.781521	3151	3929514240.000000
281474976710655.000000	3.653871	3152	3930505728.000000
281474976710655.000000	3.051053	3153	3931577856.000000
281474976710655.000000	3.313679	3154	3932585728.000000
281474976710655.000000	3.435990	3155	3933645312.000000
281474976710655.000000	3.980249	3156	3934662656.000000
281474976710655.000000	3.506960	3157	3935717632.000000
281474976710655.000000	3.315780	3158	3936733952.000000
281474976710655.000000	3.666717	3159	3937784064.000000
281474976710655.000000	3.947254	3160	3938809856.000000
281474976710655.000000	3.294997	3161	3939861504.000000
281474976710655.000000	4.476932	3162	3940877568.000000
281474976710655.000000	3.641169	3163	3941935872.000000
281474976710655.000000	3.883993	3164	3942947840.000000
281474976710655.000000	3.850006	3165	3944009728.000000
281474976710655.000000	4.253003	3166	3945020160.000000
281474976710655.000000	4.206045	3167	3946082304.000000
281474976710655.000000	4.205616	3168	3947091968.000000
281474976710655.000000	4.004109	3169	3948154368.000000
281474976710655.000000	4.088363	3170	3949164032.000000
281474976710655.000000	4.059509	3171	3950229504.000000
281474976710655.000000	4.377390	3172	3951237120.000000
281474976710655.000000	4.379338	3173	3952302848.000000
281474976710655.000000	4.639080	3174	3953307904.000000
281474976710655.000000	4.684584	3175	3954373120.000000
281474976710655.000000	4.693605	3176	3955380224.000000
281474976710655.000000	4.577280	3177	3956446208.000000
281474976710655.000000	4.709644	3178	3957455616.000000
281474976710655.000000	4.845928	3179	3958518528.000000
281474976710655.000000	5.323377	3180	3959527424.000000
281474976710655.000000	4.974884	3181	3960589056.000000
281474976710655.000000	5.383145	3182	3961601280.000000
281474976710655.000000	4.834817	3183	3962659840.000000
281474976710655.000000	5.288988	3184	3963674368.000000
281474976710655.000000	5.114933	3185	3964733184.000000
281474976710655.000000	5.713092	3186	3965749760.000000
281474976710655.000000	5.086519	3187	3966802944.000000
281474976710655.000000	5.701452	3188	3967823616.000000
281474976710655.000000	5.031656	3189	3968875520.000000
281474976710655.000000	6.142518	3190	3969895424.000000
281474976710655.000000	5.746912	3191	3970948096.000000
281474976710655.000000	5.977493	3192	3971968256.000000
281474976710655.000000	5.881174	3193	3973019392.000000
281474976710655.000000	6.078651	3194	3974041600.000000
281474976710655.000000	5.618320	3195	3975093504.000000
281474976710655.000000	6.326710	3196	3976111616.000000
281474976710655.000000	5.834632	3197	3977168896.000000
281474976710655.000000	6.404953	3198	3978181376.000000
281474976710655.000000	6.171390	3199	3979245824.000000
281474976710655.000000	6.667905	3200	3980252672.000000
281474976710655.000000	6.697474	3201	3981318912.000000
281474976710655.000000	6.442770	3202	3982326272.000000
281474976710655.000000	6.794136	3203	3983389184.000000
281474976710655.000000	6.893963	3204	3984399616.000000
281474976710655.000000	6.870371	3205	3985460736.000000
281474976710655.000000	7.136443	3206	3986473472.000000
281474976710655.000000	7.089000	3207	3987532032.000000
281474976710655.000000	7.345553	3208	3988548608.000000
281474976710655.000000	6.893196	3209	3989602816.000000
281474976710655.000000	7.633592	3210	3990621696.000000
281474976710655.000000	6.767527	3211	3991675904.000000
281474976710655.000000	7.703122	3212	3992695296.000000
281474976710655.000000	6.922683	3213	3993747456.000000
281474976710655.000000	8.111879	3214	3994767616.000000
281474976710655.000000	7.586285	3215	3995820800.000000
281474976710655.000000	8.422543	3216	3996839936.000000
281474976710655.000000	7.735573	3217	3997894400.000000
281474976710655.000000	8.455475	3218	3998912256.000000
