num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4407	5386.178859	7.579674	39.674773	-0.083981	13.607424
4411	5392.633618	33.241371	-0.564353	1.205356	2.358110
4413	5394.699359	34.084452	-0.484925	1.221450	3.090221
4415	5396.762929	35.722797	-0.849336	1.174658	3.722240
4417	5398.852409	34.435380	-0.333078	1.314172	3.135481
4419	5400.922156	37.632339	-0.452443	1.170876	3.666303
4421	5403.006989	37.122327	-0.247729	1.211166	3.730545
4423	5405.072451	35.293619	-1.544956	1.192962	3.502688
4425	5407.138787	39.958444	0.206353	1.305056	5.401334
4427	5409.217079	37.296186	-3.145328	1.192363	4.272417
4429	5411.291487	42.389039	0.326625	1.309263	3.966531
4431	5413.363750	40.655130	-0.140843	1.218857	4.754419
4433	5415.439248	36.428423	-2.781548	1.186463	5.558076
4435	5417.519494	47.952318	4.946786	1.277037	4.370695
4437	5419.593791	43.794738	0.641330	1.309458	4.647049
4439	5421.665819	40.053115	-0.747137	1.161307	4.943176
4441	5423.735047	45.155838	0.110112	1.211505	4.987410
4443	5425.806583	41.699049	0.081904	1.252447	5.957629
4445	5427.884702	46.855678	0.100210	1.194664	4.628419
4447	5429.962340	46.694455	0.429594	1.223655	6.519453
4449	5432.034579	46.157748	-2.185691	1.161165	5.160096
4451	5434.105311	48.687559	0.283369	1.210632	6.582880
4453	5436.175249	44.772397	0.349518	1.248360	6.657624
4455	5438.252463	49.978033	0.290403	1.197863	5.400295
4457	5440.328680	49.142457	0.013200	1.195405	8.053805
4459	5442.404841	50.737361	0.543733	1.218174	6.658353
4461	5444.477165	48.482682	1.018521	1.274745	6.060563
4463	5446.550306	52.270222	0.424026	1.214740	7.425488
4465	5448.624340	52.766912	0.520844	1.214785	6.731697
4467	5450.695869	53.379394	0.573259	1.214251	6.874626
4469	5452.768716	53.862272	0.569805	1.212870	8.407102
4471	5454.845670	54.678322	0.581392	1.211548	7.308180
4473	5456.918328	52.096414	0.452916	1.237615	7.479689
4475	5458.991667	55.674248	0.645307	1.211799	7.477132
4477	5461.063611	54.007215	2.303139	1.124473	7.999214
4479	5463.131872	70.985148	4.435592	1.290846	8.809059
4481	5465.203831	57.475455	1.096268	1.219352	8.608873
4483	5467.279112	58.795049	0.458692	1.200441	8.441304
4485	5469.355100	58.403124	0.864972	1.210251	9.273473
4487	5471.430137	62.081361	-1.703130	1.141959	8.607965
4489	5473.503223	59.171959	0.754451	1.201748	8.773805
4491	5475.573307	60.153866	1.194681	1.217646	9.207692
4493	5477.643768	60.714146	0.721997	1.208388	9.081159
4495	5479.717544	64.697637	2.201240	1.284271	9.284806
4497	5481.791745	64.208170	0.883409	1.124671	9.663172
4499	5483.866738	61.629342	1.191475	1.213798	10.106461
4501	5485.941851	65.212542	-0.023061	1.116521	9.545248
4503	5488.015418	63.016928	1.195800	1.212733	9.621868
4505	5490.089337	60.127958	1.444768	1.235663	9.878209
4507	5492.162333	64.327314	1.196110	1.215697	10.312277
4509	5494.235144	65.170322	1.082307	1.208913	10.072073
4511	5496.306593	70.173658	4.545085	1.306452	10.214650
4513	5498.379401	64.786602	0.838810	1.203618	10.760242
4515	5500.450339	70.515526	4.603885	1.300661	11.367051
4517	5502.521327	65.515460	0.987628	1.202537	10.862669
4519	5504.592627	65.834780	1.625769	1.211955	11.037751
4521	5506.667328	66.611873	1.475022	1.213729	11.222034
4523	5508.742166	71.725260	0.484154	1.126352	11.396146
4525	5510.816978	67.088752	1.753200	1.218235	11.564316
4527	5512.891441	64.286706	2.954584	1.256924	11.473323
4529	5514.963524	69.792172	1.364867	1.208934	11.339037
4531	5517.033061	69.154700	1.774900	1.211808	11.789944
4533	5519.104287	69.206152	1.643741	1.211142	12.126827
4535	5521.176537	67.353628	1.966748	1.216991	11.899833
