crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.454358	4409	0.000000
281474976710655.000000	2.420501	4410	5392799232.000000
281474976710655.000000	2.819143	4411	5393809920.000000
281474976710655.000000	3.975873	4412	5394863616.000000
281474976710655.000000	3.377049	4413	5395889152.000000
281474976710655.000000	2.842513	4414	5396927488.000000
281474976710655.000000	3.203191	4415	5397963776.000000
281474976710655.000000	3.159046	4416	5399019008.000000
281474976710655.000000	3.101097	4417	5400032768.000000
281474976710655.000000	3.700803	4418	5401086976.000000
281474976710655.000000	3.392622	4419	5402104832.000000
281474976710655.000000	2.968311	4420	5403172864.000000
281474976710655.000000	3.332247	4421	5404183040.000000
281474976710655.000000	4.917092	4422	5405236736.000000
281474976710655.000000	4.887139	4423	5406258176.000000
281474976710655.000000	3.918833	4424	5407303168.000000
281474976710655.000000	4.293010	4425	5408331264.000000
281474976710655.000000	3.492006	4426	5409382400.000000
281474976710655.000000	3.826060	4427	5410408448.000000
281474976710655.000000	4.561151	4428	5411457024.000000
281474976710655.000000	4.348394	4429	5412486144.000000
281474976710655.000000	4.988387	4430	5413528576.000000
281474976710655.000000	5.487467	4431	5414554112.000000
281474976710655.000000	4.296844	4432	5415604736.000000
281474976710655.000000	4.367115	4433	5416625152.000000
281474976710655.000000	4.354008	4434	5417685504.000000
281474976710655.000000	4.621130	4435	5418699776.000000
281474976710655.000000	4.845791	4436	5419759104.000000
281474976710655.000000	4.770869	4437	5420772352.000000
281474976710655.000000	4.863238	4438	5421830656.000000
281474976710655.000000	4.748570	4439	5422853120.000000
281474976710655.000000	5.387574	4440	5423900160.000000
281474976710655.000000	5.841177	4441	5424928256.000000
281474976710655.000000	5.288865	4442	5425971200.000000
281474976710655.000000	4.619404	4443	5427004416.000000
281474976710655.000000	5.647639	4444	5428049920.000000
281474976710655.000000	6.605723	4445	5429071872.000000
281474976710655.000000	5.840287	4446	5430127616.000000
281474976710655.000000	5.130452	4447	5431139840.000000
281474976710655.000000	6.247214	4448	5432199680.000000
281474976710655.000000	6.591233	4449	5433225728.000000
281474976710655.000000	6.572889	4450	5434270208.000000
281474976710655.000000	6.461065	4451	5435295744.000000
281474976710655.000000	6.134174	4452	5436340224.000000
281474976710655.000000	5.192625	4453	5437375488.000000
281474976710655.000000	7.324170	4454	5438417920.000000
281474976710655.000000	7.809045	4455	5439442944.000000
281474976710655.000000	6.877008	4456	5440494080.000000
281474976710655.000000	6.513502	4457	5441509888.000000
281474976710655.000000	6.546288	4458	5442570240.000000
281474976710655.000000	5.867079	4459	5443589120.000000
281474976710655.000000	7.279230	4460	5444641792.000000
281474976710655.000000	7.198301	4461	5445659648.000000
281474976710655.000000	6.301229	4462	5446715392.000000
281474976710655.000000	6.520518	4463	5447734272.000000
281474976710655.000000	7.277853	4464	5448789504.000000
281474976710655.000000	6.724719	4465	5449811968.000000
281474976710655.000000	8.191855	4466	5450860544.000000
281474976710655.000000	8.111750	4467	5451883520.000000
281474976710655.000000	7.214974	4468	5452933632.000000
281474976710655.000000	7.323118	4469	5453956096.000000
281474976710655.000000	7.279503	4470	5455010816.000000
281474976710655.000000	6.968201	4471	5456027136.000000
281474976710655.000000	7.738543	4472	5457083392.000000
281474976710655.000000	7.336829	4473	5458101760.000000
281474976710655.000000	7.667200	4474	5459156480.000000
281474976710655.000000	8.082479	4475	5460176896.000000
281474976710655.000000	8.867565	4476	5461228544.000000
281474976710655.000000	8.314000	4477	5462253056.000000
281474976710655.000000	9.007256	4478	5463296512.000000
281474976710655.000000	9.574765	4479	5464328704.000000
281474976710655.000000	8.112595	4480	5465368576.000000
281474976710655.000000	8.486392	4481	5466402304.000000
281474976710655.000000	8.226487	4482	5467444736.000000
281474976710655.000000	9.007833	4483	5468471808.000000
281474976710655.000000	8.947205	4484	5469520384.000000
281474976710655.000000	8.259493	4485	5470541824.000000
281474976710655.000000	8.887017	4486	5471595520.000000
281474976710655.000000	8.301395	4487	5472614400.000000
281474976710655.000000	9.324821	4488	5473668096.000000
281474976710655.000000	8.866926	4489	5474691072.000000
281474976710655.000000	9.312677	4490	5475738112.000000
281474976710655.000000	9.383225	4491	5476768256.000000
281474976710655.000000	9.451294	4492	5477808640.000000
281474976710655.000000	9.490765	4493	5478840320.000000
281474976710655.000000	9.328752	4494	5479882752.000000
281474976710655.000000	8.787456	4495	5480913920.000000
281474976710655.000000	9.785176	4496	5481957376.000000
281474976710655.000000	9.083253	4497	5482983936.000000
281474976710655.000000	10.351755	4498	5484032000.000000
281474976710655.000000	9.759834	4499	5485056000.000000
281474976710655.000000	10.390882	4500	5486107136.000000
281474976710655.000000	10.382305	4501	5487128064.000000
281474976710655.000000	9.755206	4502	5488180224.000000
281474976710655.000000	9.810871	4503	5489202688.000000
281474976710655.000000	9.658575	4504	5490254848.000000
281474976710655.000000	10.851623	4505	5491273728.000000
281474976710655.000000	10.714986	4506	5492327424.000000
281474976710655.000000	9.849534	4507	5493347328.000000
281474976710655.000000	10.948516	4508	5494400000.000000
281474976710655.000000	10.331954	4509	5495420416.000000
281474976710655.000000	11.642503	4510	5496471552.000000
281474976710655.000000	9.795858	4511	5497495040.000000
281474976710655.000000	10.344415	4512	5498544128.000000
281474976710655.000000	10.114962	4513	5499569152.000000
281474976710655.000000	9.885537	4514	5500615168.000000
281474976710655.000000	10.817111	4515	5501644288.000000
281474976710655.000000	10.844471	4516	5502686208.000000
281474976710655.000000	11.860268	4517	5503717376.000000
281474976710655.000000	11.837465	4518	5504757248.000000
281474976710655.000000	12.009191	4519	5505792000.000000
281474976710655.000000	10.756447	4520	5506832896.000000
281474976710655.000000	12.320652	4521	5507863040.000000
281474976710655.000000	10.038860	4522	5508907520.000000
281474976710655.000000	11.621985	4523	5509933056.000000
281474976710655.000000	11.805219	4524	5510982144.000000
281474976710655.000000	13.210316	4525	5512003584.000000
281474976710655.000000	11.800714	4526	5513056768.000000
281474976710655.000000	12.575589	4527	5514077184.000000
281474976710655.000000	12.719735	4528	5515128320.000000
281474976710655.000000	10.683154	4529	5516152832.000000
281474976710655.000000	12.189031	4530	5517197824.000000
281474976710655.000000	11.183229	4531	5518227456.000000
281474976710655.000000	13.277957	4532	5519269376.000000
281474976710655.000000	10.845320	4533	5520301568.000000
281474976710655.000000	11.128998	4534	5521341440.000000
281474976710655.000000	12.683320	4535	5522374144.000000
281474976710655.000000	11.335561	4536	5523415040.000000
281474976710655.000000	11.071227	4537	5524445696.000000
