num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4543	5535.296389	45.943569	-3.550400	1.337176	6.032278
4545	5537.373983	46.303448	-3.486582	1.337916	4.945838
4547	5539.448757	48.346202	-3.548428	1.296986	6.166698
4549	5541.526273	47.971828	-3.075157	1.326522	6.765281
4551	5543.592973	48.457628	-3.039540	1.338074	5.733997
4553	5545.658766	50.414188	-3.381789	1.314510	7.195136
4555	5547.745722	49.795714	-2.856288	1.336727	5.940153
4557	5549.816889	51.844383	-2.831507	1.313723	6.634237
4559	5551.895807	57.989613	5.548006	1.430790	7.522214
4561	5553.964844	52.251975	-2.440531	1.393228	6.545121
4563	5556.034262	48.357236	-2.488250	1.373138	8.515389
4565	5558.107885	54.773486	-2.497187	1.326000	7.262599
4567	5560.182626	56.395549	-1.797789	1.407002	7.260261
4569	5562.254738	54.069056	-2.112726	1.343314	8.199828
4571	5564.329243	54.478228	-1.989453	1.346151	8.893351
4573	5566.404977	54.294551	-2.290471	1.272358	8.057281
4575	5568.480768	62.488359	5.836508	1.445557	7.662247
4577	5570.551496	56.728499	-1.684339	1.345762	7.654891
4579	5572.621888	57.372596	-1.765577	1.338535	8.515327
4581	5574.693319	58.862769	4.890509	1.272653	8.841643
4583	5576.771044	65.142743	5.548446	1.438417	8.388196
4585	5578.847465	58.367072	-1.098448	1.350634	9.469773
4587	5580.918134	60.905394	-1.595738	1.334085	8.130660
4589	5582.987997	60.048237	-1.208245	1.338621	10.088965
4591	5585.059355	61.651808	-1.069444	1.334676	9.041334
4593	5587.135694	60.226267	-0.838345	1.344844	9.742977
4595	5589.210506	60.757407	-0.919459	1.349132	10.712508
4597	5591.284646	62.770286	-1.124595	1.338813	9.327396
4599	5593.357797	63.682005	-0.139304	1.404836	10.350135
4601	5595.430592	59.025094	-0.462463	1.373493	10.123214
4603	5597.503314	64.552050	-0.841109	1.332311	9.819452
4605	5599.574629	68.272082	5.086513	1.441070	10.762112
4607	5601.648081	63.614754	-1.098465	1.327404	10.748264
4609	5603.722606	64.342399	-0.333468	1.343532	10.418627
4611	5605.796028	64.648149	-0.284599	1.343236	10.202724
4613	5607.869690	66.568767	-0.205660	1.339964	10.893607
4615	5609.941138	64.648770	-0.217161	1.341245	10.622310
4617	5612.009918	64.763516	-0.099386	1.347366	11.659041
4619	5614.081988	66.243122	0.327193	1.349623	10.747864
4621	5616.155531	64.050700	0.130686	1.364636	11.854865
4623	5618.231746	66.739141	0.029906	1.345399	11.114320
4625	5620.306562	70.461749	5.945816	1.237191	11.885853
4627	5622.378898	67.173007	0.236269	1.342843	11.251585
4629	5624.448661	67.484014	0.333474	1.348210	11.749804
4631	5626.518773	72.841521	1.549068	1.396202	12.066475
4633	5628.591738	70.598847	0.366469	1.345100	12.082108
4635	5630.665689	68.588294	0.023825	1.338166	12.240767
4637	5632.740326	68.947325	0.056900	1.336207	12.188628
4639	5634.815309	72.963180	1.966643	1.410713	12.176218
4641	5636.888665	71.191846	0.775867	1.346495	12.377724
4643	5638.961174	68.888019	2.221462	1.400382	12.798804
4645	5641.034492	70.648491	0.961149	1.350130	12.363239
4647	5643.106941	77.857568	6.116406	1.238963	12.525211
4649	5645.179164	74.585707	4.757271	1.442648	12.980490
4651	5647.250356	74.155831	4.879257	1.438613	12.860316
4653	5649.321911	72.250651	1.319260	1.345913	13.039166
4655	5651.392770	72.691604	1.325072	1.345648	13.847520
4657	5653.465391	70.294640	1.509695	1.344837	13.271564
4659	5655.539145	73.886002	1.586919	1.351342	13.528729
4661	5657.614074	72.768080	1.802102	1.349147	13.730371
4663	5659.689279	70.985526	3.051840	1.366869	13.394656
4665	5661.762076	74.334636	1.718674	1.353848	14.105681
4667	5663.833388	81.199239	6.859195	1.235292	13.302140
4669	5665.904274	79.175595	3.405876	1.408816	14.061683
