num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1669	3469.384417	52.677017	-3.332843	1.520038	5.363573
1671	3471.453995	53.169541	-3.200487	1.521930	8.853043
1673	3473.525938	55.861808	-3.302234	1.540319	7.959714
1675	3475.597182	53.633207	-3.149097	1.529069	6.535799
1677	3477.666420	53.707592	-2.955282	1.530804	8.709549
1679	3479.739344	53.448395	-9.536867	1.627438	7.236261
1681	3481.810962	55.868875	-3.000548	1.525592	7.713321
1683	3483.881797	35.690445	-6.691101	1.889354	8.812387
1685	3485.954775	61.408870	4.804042	1.565669	7.487366
1687	3488.028431	57.250553	-2.960731	1.538694	8.562877
1689	3490.099281	55.335469	-2.640844	1.540157	8.909822
1691	3492.172807	62.550589	4.706793	1.570642	7.780635
1693	3494.245264	62.571275	5.197813	1.570567	9.101146
1695	3496.317368	56.194541	-2.289997	1.544056	8.674824
1697	3498.390696	56.205193	-2.151718	1.544964	8.295617
1699	3500.463585	57.252909	-2.171932	1.543415	9.086406
1701	3502.537185	63.357861	4.415614	1.575674	8.934774
1703	3504.608787	57.019060	-1.974206	1.548730	8.618064
1705	3506.681907	57.708149	-1.874662	1.543664	8.875123
1707	3508.754171	58.350485	-1.805750	1.544240	9.566191
1709	3510.826561	57.438795	-1.712034	1.544579	8.603664
1711	3512.900886	57.795586	-1.517070	1.551770	9.263475
1713	3514.974548	58.032644	-1.505424	1.542923	9.403499
1715	3517.047951	30.138705	-2.197140	1.658893	8.671213
1717	3519.121921	58.792129	-1.338289	1.555044	9.596709
1719	3521.195491	59.224024	-1.236479	1.545641	9.696198
1721	3523.270219	60.453730	-1.162587	1.570698	9.561756
1723	3525.344266	59.748124	-1.026081	1.556732	9.283148
1725	3527.417928	61.528317	-1.033556	1.570944	9.745113
1727	3529.491144	61.981755	-1.079485	1.563397	9.972399
1729	3531.563361	62.501687	-0.830112	1.563452	10.281408
1731	3533.635796	61.397408	-0.760424	1.565807	9.970007
1733	3535.707655	60.666142	-0.682978	1.557962	10.452252
1735	3537.779929	61.264227	-0.615399	1.567919	10.302070
1737	3539.853182	61.487140	-0.542015	1.566019	10.127403
1739	3541.925877	63.632606	-0.448091	1.565115	10.547481
1741	3543.999374	64.374036	-0.412199	1.570247	10.314222
1743	3546.073145	45.165019	0.755779	1.579060	10.688552
1745	3548.146561	64.342097	-0.148830	1.568285	10.847543
1747	3550.219320	64.776773	-0.088547	1.570221	10.500828
1749	3552.292148	64.661224	-0.006545	1.573509	10.920326
1751	3554.364034	67.568480	-0.015127	1.567206	10.954275
1753	3556.435702	63.693105	0.046067	1.552751	10.973763
1755	3558.507369	46.484074	-7.277874	1.605621	11.216045
1757	3560.579557	67.722809	0.209821	1.566511	11.413667
1759	3562.651324	63.853316	0.347535	1.558966	11.289531
1761	3564.723035	64.000400	0.409117	1.562207	11.421190
1763	3566.795593	67.015719	0.404176	1.582390	10.911382
1765	3568.868101	66.442885	0.578035	1.583910	11.696302
1767	3570.940892	65.790064	0.520303	1.560778	11.736278
1769	3573.013459	65.462641	0.608835	1.560753	11.845956
1771	3575.087439	66.079124	0.812644	1.564007	11.983145
1773	3577.160159	66.046563	0.795354	1.559858	12.075015
1775	3579.233004	67.973392	0.879727	1.580301	12.365331
1777	3581.306627	73.554740	10.573497	1.600903	12.351614
1779	3583.379645	73.912084	4.716962	1.592066	12.244249
1781	3585.453723	68.725747	1.330730	1.584452	12.352981
1783	3587.526703	67.856413	1.165004	1.557937	12.471656
1785	3589.600285	67.740372	1.323574	1.554699	12.375191
1787	3591.674449	71.463949	1.507967	1.574316	12.750093
1789	3593.748097	68.405245	1.358178	1.554558	12.878039
1791	3595.821868	68.039779	1.646901	1.563176	13.338074
1793	3597.895707	70.822867	1.527405	1.570048	13.373423
1795	3599.968911	71.305178	1.825838	1.575298	13.562192
1797	3602.042273	73.474419	1.830644	1.568021	13.672081
1799	3604.115300	69.683928	1.672747	1.552884	13.587577
1801	3606.187686	71.468817	1.892754	1.570794	13.925466
1803	3608.260223	70.579170	1.768494	1.551840	13.722912
1805	3610.333238	49.163458	2.274987	1.540383	13.667016
1807	3612.406314	76.501583	2.173906	1.578089	14.303090
1809	3614.479270	71.306246	1.969316	1.548039	14.229311
1811	3616.552935	70.777693	2.221145	1.558244	14.148742
1813	3618.626404	71.875246	2.296828	1.563332	14.412049
1815	3620.699533	51.059313	2.217791	1.536375	14.325755
1817	3622.772176	78.697514	5.495040	1.576289	14.823789
