crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.345872	1669	0.000000
281474976710655.000000	7.412086	1670	3471507712.000000
281474976710655.000000	7.638728	1671	3472560896.000000
281474976710655.000000	7.987364	1672	3473579776.000000
281474976710655.000000	6.744981	1673	3474641408.000000
281474976710655.000000	7.631334	1674	3475650816.000000
281474976710655.000000	8.408916	1675	3476711424.000000
281474976710655.000000	8.409460	1676	3477720064.000000
281474976710655.000000	7.343560	1677	3478785792.000000
281474976710655.000000	7.454607	1678	3479793152.000000
281474976710655.000000	7.555909	1679	3480861184.000000
281474976710655.000000	7.925010	1680	3481864704.000000
281474976710655.000000	8.388187	1681	3482931712.000000
281474976710655.000000	8.402698	1682	3483935488.000000
281474976710655.000000	7.525232	1683	3485006336.000000
281474976710655.000000	7.910483	1684	3486008576.000000
281474976710655.000000	8.278924	1685	3487077632.000000
281474976710655.000000	8.107835	1686	3488082176.000000
281474976710655.000000	8.491921	1687	3489150464.000000
281474976710655.000000	8.600704	1688	3490152960.000000
281474976710655.000000	7.814744	1689	3491223296.000000
281474976710655.000000	8.155321	1690	3492226560.000000
281474976710655.000000	8.960302	1691	3493295872.000000
281474976710655.000000	8.221803	1692	3494299136.000000
281474976710655.000000	8.382082	1693	3495367936.000000
281474976710655.000000	9.007128	1694	3496371200.000000
281474976710655.000000	8.337871	1695	3497441024.000000
281474976710655.000000	8.186905	1696	3498444544.000000
281474976710655.000000	8.965074	1697	3499513856.000000
281474976710655.000000	8.695906	1698	3500517376.000000
281474976710655.000000	8.883431	1699	3501584128.000000
281474976710655.000000	9.011505	1700	3502590976.000000
281474976710655.000000	8.546656	1701	3503657728.000000
281474976710655.000000	8.379095	1702	3504662528.000000
281474976710655.000000	8.757066	1703	3505731328.000000
281474976710655.000000	8.668063	1704	3506735616.000000
281474976710655.000000	9.240079	1705	3507802880.000000
281474976710655.000000	9.341891	1706	3508807936.000000
281474976710655.000000	8.809586	1707	3509875968.000000
281474976710655.000000	8.954004	1708	3510880256.000000
281474976710655.000000	9.012246	1709	3511947264.000000
281474976710655.000000	9.242562	1710	3512954624.000000
281474976710655.000000	9.381003	1711	3514020352.000000
281474976710655.000000	9.247123	1712	3515028224.000000
281474976710655.000000	9.086156	1713	3516090368.000000
281474976710655.000000	9.074914	1714	3517101824.000000
281474976710655.000000	9.383397	1715	3518163200.000000
281474976710655.000000	9.608072	1716	3519175680.000000
281474976710655.000000	9.392716	1717	3520234752.000000
281474976710655.000000	9.434555	1718	3521249280.000000
281474976710655.000000	9.578414	1719	3522305280.000000
