num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2775	3517.542537	7.779257	38.708024	-0.036791	11.054023
2781	3528.329966	34.424628	-3.954500	1.414846	3.780236
2783	3530.415120	35.887557	-4.028920	1.381041	3.247566
2785	3532.476816	35.651542	-4.242382	1.453933	3.538087
2787	3534.560548	35.225786	-3.742672	1.419005	3.322044
2789	3536.632158	34.357036	0.698093	1.394707	2.888182
2791	3538.700692	36.032258	-3.420100	1.422845	3.407810
2793	3540.778481	33.612894	0.916830	1.418914	3.493106
2795	3542.845377	37.757779	-3.715253	1.395793	3.132815
2797	3544.914833	40.678320	-3.514486	1.456537	3.703966
2799	3546.990241	38.875095	-3.089441	1.418690	3.352497
2801	3549.060141	37.640816	-2.982809	1.438154	3.994830
2803	3551.133462	37.926240	-2.901089	1.440179	3.479946
2805	3553.204480	38.185269	-2.818803	1.442820	3.481068
2807	3555.279397	38.433296	-2.700340	1.445940	3.710065
2809	3557.350312	38.864242	-2.620687	1.447547	3.837828
2811	3559.421754	39.320447	-2.519467	1.449936	3.769891
2813	3561.489714	33.380450	1.983511	1.412820	4.042936
2815	3563.561280	41.169429	-2.577986	1.416347	3.971139
2817	3565.629070	45.906641	5.108682	1.515607	4.304655
2819	3567.701814	40.570181	-2.282640	1.424677	4.702090
2821	3569.771702	46.664182	4.900348	1.523368	4.441064
2823	3571.843394	41.387985	-1.845037	1.451119	4.536415
2825	3573.916751	31.466977	1.566744	1.417535	4.465135
2827	3575.989866	42.448108	-1.922504	1.438260	4.675905
2829	3578.062744	43.673942	-1.911222	1.483139	4.770584
2831	3580.134209	40.186669	-1.698547	1.480643	4.944769
2833	3582.205995	40.853821	-1.613282	1.481592	4.602460
2835	3584.278584	35.802533	1.858878	1.437349	4.907480
2837	3586.348938	44.303954	-1.372128	1.447471	4.803494
2839	3588.422111	44.236785	-1.009615	1.460553	4.998980
2841	3590.494227	41.779685	-1.097655	1.489712	5.268646
2843	3592.566268	42.347060	-0.960233	1.493585	5.241640
2845	3594.637663	42.228912	-0.896579	1.496006	5.244997
2847	3596.711627	47.893428	-0.786361	1.447711	5.505484
2849	3598.785655	46.885035	-0.830442	1.505267	5.636426
2851	3600.859227	48.157766	-0.579873	1.449156	5.196499
2853	3602.934211	46.413441	-0.688450	1.505511	5.622935
2855	3605.008236	43.658346	-0.496068	1.495222	5.269685
2857	3607.080549	49.053256	-0.235078	1.457152	5.892208
2859	3609.152670	56.958669	5.087919	1.523552	5.767837
2861	3611.223613	48.684934	0.059364	1.461340	5.915678
2863	3613.296077	49.534238	0.141914	1.463005	5.719679
2865	3615.368218	48.549837	-0.059482	1.496069	5.831644
2867	3617.439428	42.586495	3.327137	1.430862	5.970324
2869	3619.513353	49.604262	0.372339	1.462152	5.837912
2871	3621.585304	49.659111	0.257102	1.464855	6.487722
2873	3623.658014	46.433865	0.571877	1.501592	6.117831
2875	3625.728922	44.916520	4.086057	1.405262	6.425239
2877	3627.799481	50.025939	0.547656	1.506806	6.548077
2879	3629.870476	53.767872	0.661045	1.453509	6.232400
2881	3631.940409	51.990825	0.857101	1.458591	6.811413
2883	3634.011935	53.618901	0.843753	1.454575	7.065184
2885	3636.083848	52.546260	1.019328	1.456435	6.727928
2887	3638.155417	52.898855	0.922108	1.458371	7.318585
2889	3640.227579	54.927484	1.095366	1.458168	7.157872
2891	3642.300179	53.603053	1.656135	1.469906	7.198632
2893	3644.372261	54.199425	1.734038	1.468368	7.185315
2895	3646.444179	61.851574	5.270978	1.537019	7.427082
2897	3648.516581	54.634864	1.622154	1.455263	7.563236
2899	3650.588854	52.444248	1.709529	1.483452	7.743848
2901	3652.661332	48.582871	4.126924	1.382044	7.577846
2903	3654.734133	55.950034	1.816614	1.454792	7.967771
2905	3656.806987	45.782644	4.502146	1.368034	8.010468
2907	3658.880066	56.427966	2.446456	1.464633	7.967774
2909	3660.954141	56.961107	2.040818	1.453105	8.213986
2911	3663.027903	58.787988	1.986176	1.453000	8.197058
2913	3665.101184	61.078375	2.226351	1.500083	8.509084
2915	3667.175255	49.064483	5.415126	1.371891	8.420719
2917	3669.246931	58.283225	2.271827	1.448534	8.309742
2919	3671.319639	54.958657	2.706968	1.478813	8.754896
2921	3673.392567	53.705680	4.571363	1.372507	8.381187
2923	3675.464818	59.492117	2.565764	1.447249	8.645170
2925	3677.536565	53.943712	4.963246	1.383597	9.052776
2927	3679.609313	58.324389	3.482030	1.473697	9.200892
2929	3681.681852	60.490742	2.842920	1.449596	8.734583
2931	3683.754274	57.430639	3.398732	1.482754	9.268938
2933	3685.825676	65.208290	5.459464	1.369687	9.407748
2935	3687.897635	68.709930	6.033027	1.526142	9.338293
