crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.574316	2776	0.000000
281474976710655.000000	2.970543	2777	0.000000
281474976710655.000000	3.280935	2778	3526369792.000000
281474976710655.000000	3.150089	2779	3527450624.000000
281474976710655.000000	3.111124	2780	3528441088.000000
281474976710655.000000	3.283736	2781	3529519104.000000
281474976710655.000000	3.141391	2782	3530527232.000000
281474976710655.000000	3.516881	2783	3531587072.000000
281474976710655.000000	3.558149	2784	3532587520.000000
281474976710655.000000	3.084171	2785	3533658880.000000
281474976710655.000000	3.383242	2786	3534672384.000000
281474976710655.000000	3.300935	2787	3535721984.000000
281474976710655.000000	3.229147	2788	3536743424.000000
281474976710655.000000	3.565139	2789	3537791232.000000
281474976710655.000000	3.334882	2790	3538811904.000000
281474976710655.000000	3.533320	2791	3539867392.000000
281474976710655.000000	3.417292	2792	3540890112.000000
281474976710655.000000	3.348555	2793	3541937664.000000
281474976710655.000000	3.604611	2794	3542956544.000000
281474976710655.000000	3.733230	2795	3544010240.000000
281474976710655.000000	3.961036	2796	3545026048.000000
281474976710655.000000	3.316034	2797	3546084864.000000
281474976710655.000000	3.534569	2798	3547101696.000000
281474976710655.000000	3.909546	2799	3548153088.000000
281474976710655.000000	3.990170	2800	3549171200.000000
281474976710655.000000	3.662309	2801	3550226944.000000
281474976710655.000000	3.964572	2802	3551244800.000000
281474976710655.000000	3.759109	2803	3552294912.000000
281474976710655.000000	3.863484	2804	3553315584.000000
281474976710655.000000	3.702239	2805	3554369024.000000
281474976710655.000000	4.044301	2806	3555390720.000000
281474976710655.000000	3.966839	2807	3556437760.000000
281474976710655.000000	4.025440	2808	3557461504.000000
281474976710655.000000	3.823810	2809	3558513408.000000
281474976710655.000000	4.371544	2810	3559533056.000000
281474976710655.000000	4.085875	2811	3560583936.000000
281474976710655.000000	4.244658	2812	3561600768.000000
281474976710655.000000	4.019133	2813	3562659328.000000
281474976710655.000000	4.272182	2814	3563672576.000000
281474976710655.000000	4.319862	2815	3564734464.000000
281474976710655.000000	4.322571	2816	3565740288.000000
281474976710655.000000	4.551771	2817	3566807808.000000
281474976710655.000000	4.465704	2818	3567813120.000000
281474976710655.000000	4.383311	2819	3568879872.000000
281474976710655.000000	4.423974	2820	3569882880.000000
281474976710655.000000	4.528995	2821	3570952448.000000
281474976710655.000000	4.614888	2822	3571954688.000000
281474976710655.000000	4.464933	2823	3573024000.000000
281474976710655.000000	4.439663	2824	3574028032.000000
281474976710655.000000	4.728398	2825	3575095552.000000
281474976710655.000000	4.685731	2826	3576101120.000000
281474976710655.000000	4.714045	2827	3577165568.000000
281474976710655.000000	4.757915	2828	3578174208.000000
281474976710655.000000	4.795419	2829	3579238400.000000
281474976710655.000000	5.009578	2830	3580245504.000000
281474976710655.000000	4.612075	2831	3581309952.000000
281474976710655.000000	4.724844	2832	3582317312.000000
281474976710655.000000	4.869179	2833	3583381504.000000
281474976710655.000000	4.856859	2834	3584389888.000000
281474976710655.000000	4.863715	2835	3585453824.000000
281474976710655.000000	5.314522	2836	3586460160.000000
281474976710655.000000	4.966791	2837	3587526400.000000
281474976710655.000000	5.057720	2838	3588533504.000000
281474976710655.000000	5.241694	2839	3589598464.000000
281474976710655.000000	5.523416	2840	3590605568.000000
281474976710655.000000	5.343384	2841	3591670528.000000
281474976710655.000000	5.298863	2842	3592677632.000000
281474976710655.000000	5.169744	2843	3593742080.000000
281474976710655.000000	5.281565	2844	3594748928.000000
281474976710655.000000	5.467558	2845	3595814144.000000
281474976710655.000000	5.670356	2846	3596823040.000000
281474976710655.000000	5.745406	2847	3597884672.000000
281474976710655.000000	5.569690	2848	3598896896.000000
281474976710655.000000	5.345548	2849	3599954432.000000
281474976710655.000000	5.754576	2850	3600970496.000000
281474976710655.000000	5.518631	2851	3602023424.000000
281474976710655.000000	5.727746	2852	3603045632.000000
281474976710655.000000	5.342091	2853	3604094208.000000
281474976710655.000000	5.783419	2854	3605119488.000000
