crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.158752	5439	0.000000
281474976710655.000000	5.984405	5440	6648973824.000000
281474976710655.000000	3.935785	5441	6650006016.000000
281474976710655.000000	3.481234	5442	6651041792.000000
281474976710655.000000	3.523485	5443	6652090368.000000
281474976710655.000000	3.507547	5444	6653115392.000000
281474976710655.000000	3.686963	5445	6654167040.000000
281474976710655.000000	5.031380	5446	6655184896.000000
281474976710655.000000	4.198687	5447	6656242688.000000
281474976710655.000000	4.322239	5448	6657252352.000000
281474976710655.000000	5.027662	5449	6658311168.000000
281474976710655.000000	3.794033	5450	6659332096.000000
281474976710655.000000	4.728748	5451	6660379648.000000
281474976710655.000000	5.358198	5452	6661405184.000000
281474976710655.000000	3.929368	5453	6662454272.000000
281474976710655.000000	4.465107	5454	6663473664.000000
281474976710655.000000	4.211909	5455	6664530944.000000
281474976710655.000000	4.310525	5456	6665546752.000000
281474976710655.000000	5.192910	5457	6666599936.000000
281474976710655.000000	4.246942	5458	6667622912.000000
281474976710655.000000	4.459634	5459	6668672512.000000
281474976710655.000000	5.014435	5460	6669696000.000000
281474976710655.000000	4.551438	5461	6670747648.000000
281474976710655.000000	4.855887	5462	6671768576.000000
281474976710655.000000	5.263756	5463	6672814080.000000
281474976710655.000000	4.741076	5464	6673843200.000000
281474976710655.000000	4.390380	5465	6674885120.000000
281474976710655.000000	4.405507	5466	6675919360.000000
281474976710655.000000	5.062232	5467	6676956672.000000
281474976710655.000000	4.686716	5468	6677996032.000000
281474976710655.000000	5.126318	5469	6679024640.000000
281474976710655.000000	4.673678	5470	6680065536.000000
281474976710655.000000	4.485622	5471	6681105920.000000
281474976710655.000000	4.853424	5472	6682134528.000000
281474976710655.000000	5.436902	5473	6683182080.000000
281474976710655.000000	5.070714	5474	6684204032.000000
281474976710655.000000	4.465217	5475	6685255680.000000
281474976710655.000000	5.179916	5476	6686277632.000000
281474976710655.000000	5.090940	5477	6687324672.000000
281474976710655.000000	5.296088	5478	6688352256.000000
281474976710655.000000	5.202026	5479	6689392640.000000
281474976710655.000000	5.093568	5480	6690428928.000000
281474976710655.000000	4.934268	5481	6691463680.000000
281474976710655.000000	4.998295	5482	6692502528.000000
281474976710655.000000	5.334665	5483	6693535744.000000
281474976710655.000000	5.064741	5484	6694575104.000000
281474976710655.000000	5.224682	5485	6695609344.000000
281474976710655.000000	5.416403	5486	6696646144.000000
281474976710655.000000	5.336865	5487	6697684480.000000
281474976710655.000000	5.374468	5488	6698716160.000000
281474976710655.000000	5.643719	5489	6699759104.000000
281474976710655.000000	5.325604	5490	6700785664.000000
281474976710655.000000	5.166799	5491	6701833216.000000
281474976710655.000000	5.044831	5492	6702859264.000000
281474976710655.000000	5.619304	5493	6703906816.000000
281474976710655.000000	5.488539	5494	6704932352.000000
281474976710655.000000	5.624230	5495	6705977856.000000
281474976710655.000000	5.799285	5496	6707004416.000000
281474976710655.000000	5.340546	5497	6708050944.000000
281474976710655.000000	5.244147	5498	6709078016.000000
281474976710655.000000	5.306216	5499	6710121984.000000
