crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.736290	1834	0.000000
281474976710655.000000	2.777634	1835	0.000000
281474976710655.000000	2.741135	1836	0.000000
281474976710655.000000	2.701529	1837	2456348160.000000
281474976710655.000000	2.676572	1838	2457358592.000000
281474976710655.000000	3.102406	1839	2458425600.000000
281474976710655.000000	3.015278	1840	2459425024.000000
281474976710655.000000	2.859918	1841	2460500480.000000
281474976710655.000000	2.810238	1842	2461496576.000000
281474976710655.000000	3.305257	1843	2462568192.000000
281474976710655.000000	2.861249	1844	2463571712.000000
281474976710655.000000	3.550600	1845	2464639488.000000
281474976710655.000000	3.281017	1846	2465646336.000000
281474976710655.000000	3.482975	1847	2466710272.000000
281474976710655.000000	3.262676	1848	2467716352.000000
281474976710655.000000	3.366102	1849	2468781312.000000
281474976710655.000000	3.301715	1850	2469791744.000000
281474976710655.000000	3.631662	1851	2470854912.000000
281474976710655.000000	3.206108	1852	2471862016.000000
281474976710655.000000	4.158821	1853	2472925952.000000
281474976710655.000000	3.788225	1854	2473930496.000000
281474976710655.000000	3.746996	1855	2474999552.000000
281474976710655.000000	3.593647	1856	2476002048.000000
281474976710655.000000	4.274415	1857	2477072384.000000
281474976710655.000000	3.949417	1858	2478074112.000000
281474976710655.000000	4.136615	1859	2479141888.000000
281474976710655.000000	3.948474	1860	2480149248.000000
281474976710655.000000	3.933955	1861	2481210880.000000
281474976710655.000000	4.082573	1862	2482227968.000000
281474976710655.000000	4.183473	1863	2483277056.000000
281474976710655.000000	4.209804	1864	2484295680.000000
281474976710655.000000	4.358193	1865	2485354752.000000
281474976710655.000000	4.353487	1866	2486362624.000000
281474976710655.000000	5.175818	1867	2487430656.000000
281474976710655.000000	4.524459	1868	2488434176.000000
281474976710655.000000	4.651917	1869	2489502208.000000
281474976710655.000000	4.282781	1870	2490510336.000000
281474976710655.000000	4.524395	1871	2491568640.000000
281474976710655.000000	4.950125	1872	2492588288.000000
281474976710655.000000	4.813189	1873	2493637888.000000
281474976710655.000000	5.074664	1874	2494658560.000000
281474976710655.000000	4.520947	1875	2495714816.000000
281474976710655.000000	4.769085	1876	2496726784.000000
281474976710655.000000	6.452464	1877	2497789696.000000
281474976710655.000000	5.027611	1878	2498797056.000000
281474976710655.000000	5.824549	1879	2499861504.000000
281474976710655.000000	5.253730	1880	2500868352.000000
281474976710655.000000	6.488275	1881	2501932800.000000
281474976710655.000000	6.007152	1882	2502943488.000000
281474976710655.000000	6.395702	1883	2504002048.000000
281474976710655.000000	6.777893	1884	2505016832.000000
281474976710655.000000	5.479668	1885	2506073344.000000
281474976710655.000000	6.055926	1886	2507089920.000000
281474976710655.000000	5.520774	1887	2508145152.000000
281474976710655.000000	6.045767	1888	2509163520.000000
281474976710655.000000	6.510192	1889	2510215936.000000
281474976710655.000000	6.797392	1890	2511236864.000000
281474976710655.000000	6.638515	1891	2512287744.000000
281474976710655.000000	6.965035	1892	2513306112.000000
281474976710655.000000	6.331177	1893	2514361344.000000
281474976710655.000000	6.908183	1894	2515380224.000000
281474976710655.000000	6.853384	1895	2516434688.000000
281474976710655.000000	7.141123	1896	2517451008.000000
281474976710655.000000	7.819162	1897	2518507264.000000
281474976710655.000000	7.629143	1898	2519520000.000000
281474976710655.000000	7.422360	1899	2520579840.000000
281474976710655.000000	7.458584	1900	2521592064.000000
281474976710655.000000	7.681782	1901	2522652928.000000
281474976710655.000000	8.014272	1902	2523666944.000000
281474976710655.000000	7.958926	1903	2524722432.000000
281474976710655.000000	8.078949	1904	2525741568.000000
281474976710655.000000	8.007603	1905	2526790400.000000
281474976710655.000000	8.098297	1906	2527816448.000000
281474976710655.000000	7.594912	1907	2528860416.000000
281474976710655.000000	8.259994	1908	2529887744.000000
281474976710655.000000	7.619765	1909	2530937344.000000
281474976710655.000000	7.600565	1910	2531957504.000000
281474976710655.000000	10.193398	1911	2533012736.000000
281474976710655.000000	9.546856	1912	2534027520.000000
281474976710655.000000	8.821382	1913	2535084544.000000
281474976710655.000000	8.637873	1914	2536099328.000000
281474976710655.000000	8.459082	1915	2537156608.000000
281474976710655.000000	9.003908	1916	2538176512.000000
281474976710655.000000	10.546651	1917	2539224064.000000
281474976710655.000000	10.551156	1918	2540250112.000000
281474976710655.000000	10.436308	1919	2541294336.000000
281474976710655.000000	9.403288	1920	2542322688.000000
281474976710655.000000	9.853864	1921	2543367680.000000
281474976710655.000000	10.048252	1922	2544395008.000000
281474976710655.000000	10.681980	1923	2545440768.000000
281474976710655.000000	10.534874	1924	2546465280.000000
281474976710655.000000	9.281398	1925	2547514624.000000
281474976710655.000000	11.415723	1926	2548538880.000000
281474976710655.000000	10.773021	1927	2549586944.000000
281474976710655.000000	11.837523	1928	2550610432.000000
281474976710655.000000	10.439024	1929	2551659264.000000
281474976710655.000000	10.624044	1930	2552682752.000000
281474976710655.000000	11.390475	1931	2553730560.000000
281474976710655.000000	10.934091	1932	2554756096.000000
281474976710655.000000	10.326925	1933	2555802880.000000
281474976710655.000000	10.611135	1934	2556830208.000000
281474976710655.000000	10.662195	1935	2557873920.000000
281474976710655.000000	11.989279	1936	2558903296.000000
281474976710655.000000	12.660652	1937	2559945472.000000
281474976710655.000000	11.630324	1938	2560975616.000000
281474976710655.000000	12.374010	1939	2562019072.000000
281474976710655.000000	11.863623	1940	2563046656.000000
281474976710655.000000	13.142472	1941	2564093184.000000
281474976710655.000000	15.120735	1942	2565117440.000000
281474976710655.000000	14.347320	1943	2566167808.000000
281474976710655.000000	12.808064	1944	2567187968.000000
281474976710655.000000	12.162045	1945	2568241920.000000
281474976710655.000000	15.557282	1946	2569260288.000000
281474976710655.000000	16.363958	1947	2570313984.000000
281474976710655.000000	14.126617	1948	2571333888.000000
281474976710655.000000	13.888018	1949	2572384768.000000
281474976710655.000000	14.202991	1950	2573409536.000000
281474976710655.000000	12.192019	1951	2574455040.000000
281474976710655.000000	14.324786	1952	2575484160.000000
281474976710655.000000	14.236292	1953	2576525568.000000
281474976710655.000000	16.676414	1954	2577556736.000000
281474976710655.000000	15.976724	1955	2578598656.000000
281474976710655.000000	16.432894	1956	2579629056.000000
281474976710655.000000	14.375491	1957	2580673024.000000
281474976710655.000000	17.329321	1958	2581699840.000000
281474976710655.000000	16.673267	1959	2582746880.000000
281474976710655.000000	22.446562	1960	2583771392.000000
281474976710655.000000	15.989703	1961	2584820992.000000
281474976710655.000000	17.392769	1962	2585843456.000000
281474976710655.000000	14.756880	1963	2586894080.000000
281474976710655.000000	13.697308	1964	2587915776.000000
281474976710655.000000	18.678417	1965	2588966656.000000
281474976710655.000000	22.389767	1966	2589988608.000000
281474976710655.000000	11.920356	1967	2591039488.000000
281474976710655.000000	19.411245	1968	2592061696.000000
