num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3713	4582.606722	48.312843	6.884282	4.523735	5.815701
3715	4584.685781	35.247784	-2.999956	4.450407	6.011275
3717	4586.763284	42.031655	-3.584302	4.236511	2.620722
3719	4588.832026	37.930670	-2.430553	4.425453	3.321118
3721	4590.908253	44.123447	-3.459650	4.242146	3.939332
3723	4592.983081	45.315699	-3.703841	4.240099	4.332270
3725	4595.056857	47.310482	-6.334183	4.127458	3.366304
3727	4597.128076	41.792017	-2.274564	4.418874	3.975009
3729	4599.204403	52.930038	-4.116177	4.189832	4.691628
3731	4601.276650	43.098266	-10.045501	4.378948	4.337894
3733	4603.350221	59.226933	5.802073	4.500316	5.128895
3735	4605.423098	44.998829	-0.621165	4.432272	4.953049
3737	4607.493970	45.474718	-0.487243	4.436338	4.916820
3739	4609.566467	58.047640	-4.526411	4.174284	5.690792
3741	4611.638706	55.037893	-3.056099	4.261854	5.460367
3743	4613.712597	46.993855	-5.586128	4.432268	5.560030
3745	4615.786757	60.293001	-4.110691	4.198226	6.578933
3747	4617.860909	51.985107	-1.202348	4.412031	6.550568
3749	4619.935326	67.948267	6.013358	4.477083	6.635289
3751	4622.009967	62.807813	-3.857616	4.214628	7.258749
3753	4624.082919	44.979629	-4.630260	4.433812	7.494047
3755	4626.156927	65.190353	-3.828586	4.217640	7.669604
3757	4628.229076	64.276177	-5.030157	4.205374	7.727788
3759	4630.302634	53.755159	-9.347086	4.453371	8.515866
3761	4632.376484	57.374531	0.240625	4.387408	8.385037
3763	4634.450581	73.295443	7.186707	4.472817	8.263076
3765	4636.525103	68.303057	-1.692649	4.273014	8.488129
3767	4638.600294	59.114899	-12.761158	4.469864	9.171854
3769	4640.675445	72.283887	-3.726377	4.215712	9.619571
3771	4642.749873	70.285014	-5.493016	4.208711	10.207861
3773	4644.823416	71.406337	-5.383016	4.221173	10.574715
3775	4646.897680	73.148777	-4.789134	4.225214	10.667660
3777	4648.971046	67.766305	-0.320985	4.373788	10.999028
3779	4651.044744	69.717626	1.095438	4.356831	11.595643
3781	4653.118347	82.420590	11.630330	4.430431	11.926239
3783	4655.191223	76.607215	-4.030415	4.221652	12.589930
3785	4657.264252	68.848098	-4.757464	4.451870	12.630499
3787	4659.336926	83.983779	13.195060	4.413660	12.831497
3789	4661.409196	80.339898	-1.145130	4.275817	13.317461
3791	4663.480806	81.089297	-1.711283	4.271366	13.404532
3793	4665.553338	81.854135	-1.829907	4.274239	13.016284
3795	4667.626070	82.406374	-1.612534	4.277204	14.434482
3797	4669.699136	77.967225	0.577838	4.370957	14.194488
3799	4671.773103	78.362516	1.731846	4.336129	14.872807
3801	4673.846566	79.971616	1.927056	4.329884	15.605889
3803	4675.920395	80.514661	1.927630	4.330202	15.936816
3805	4677.993836	87.501773	-3.162384	4.250446	16.544834
3807	4680.067578	82.619256	0.681329	4.342990	16.182818
3809	4682.140593	89.680661	20.466209	4.380492	16.394713
3811	4684.213279	91.282049	20.706491	4.396791	16.581755
3813	4686.286435	88.391563	0.626228	4.294096	17.555157
3815	4688.359977	90.975308	22.147904	4.387643	17.474637
3817	4690.433518	86.488727	2.862444	4.331256	17.911684
3819	4692.508070	90.012903	-4.372845	4.221675	17.907336
3821	4694.582317	92.152776	-5.304222	4.248864	18.470620
3823	4696.656632	86.569872	-4.590231	4.440712	18.369580
3825	4698.730292	94.001362	-3.410651	4.234496	19.548686
3827	4700.804262	91.116984	1.349616	4.333244	19.693470
3829	4702.877716	96.207784	-0.132677	4.268677	19.546734
3831	4704.950912	86.937954	-8.430929	4.441667	20.296611
3833	4707.024111	95.902926	-3.499703	4.238599	20.389584
3835	4709.097315	97.608886	-0.968470	4.270585	20.688356
3837	4711.169993	98.246812	-0.893954	4.270235	21.666986
3839	4713.242873	94.726756	1.607907	4.337151	20.978825
3841	4715.315781	97.270102	4.123392	4.309556	21.524726
