crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.813572	3854	0.000000
281474976710655.000000	3.447765	3855	4771481088.000000
281474976710655.000000	2.281186	3856	4772528128.000000
281474976710655.000000	4.046031	3857	4773554688.000000
281474976710655.000000	4.352140	3858	4774593536.000000
281474976710655.000000	3.969821	3859	4775617536.000000
281474976710655.000000	2.421600	3860	4776681984.000000
281474976710655.000000	3.466629	3861	4777693696.000000
281474976710655.000000	3.605214	3862	4778753536.000000
281474976710655.000000	3.798518	3863	4779769856.000000
281474976710655.000000	4.324597	3864	4780813312.000000
281474976710655.000000	3.947614	3865	4781835776.000000
281474976710655.000000	3.076103	3866	4782892032.000000
281474976710655.000000	3.870934	3867	4783914496.000000
281474976710655.000000	3.468946	3868	4784962048.000000
281474976710655.000000	4.038101	3869	4785986048.000000
281474976710655.000000	4.460789	3870	4787035136.000000
281474976710655.000000	4.476874	3871	4788058112.000000
281474976710655.000000	3.624150	3872	4789101568.000000
281474976710655.000000	4.023073	3873	4790130176.000000
281474976710655.000000	3.600860	3874	4791180800.000000
281474976710655.000000	4.428493	3875	4792202240.000000
281474976710655.000000	3.881942	3876	4793254912.000000
281474976710655.000000	4.202927	3877	4794275840.000000
281474976710655.000000	4.769585	3878	4795323904.000000
281474976710655.000000	4.708848	3879	4796346880.000000
281474976710655.000000	3.930532	3880	4797392384.000000
281474976710655.000000	4.572757	3881	4798418944.000000
281474976710655.000000	4.049721	3882	4799469568.000000
281474976710655.000000	4.357497	3883	4800496128.000000
281474976710655.000000	4.082027	3884	4801535488.000000
281474976710655.000000	4.610047	3885	4802570240.000000
281474976710655.000000	4.766855	3886	4803610112.000000
281474976710655.000000	5.085872	3887	4804644352.000000
281474976710655.000000	4.537550	3888	4805679104.000000
281474976710655.000000	4.606889	3889	4806718976.000000
281474976710655.000000	4.882086	3890	4807748096.000000
281474976710655.000000	4.810461	3891	4808790528.000000
281474976710655.000000	4.188832	3892	4809820160.000000
281474976710655.000000	4.847611	3893	4810866688.000000
281474976710655.000000	4.856044	3894	4811895296.000000
281474976710655.000000	5.197129	3895	4812940288.000000
281474976710655.000000	5.333158	3896	4813958656.000000
281474976710655.000000	4.929614	3897	4815011840.000000
281474976710655.000000	5.100022	3898	4816034816.000000
281474976710655.000000	4.984764	3899	4817086464.000000
281474976710655.000000	4.818479	3900	4818109440.000000
281474976710655.000000	5.348016	3901	4819159552.000000
281474976710655.000000	5.239186	3902	4820179968.000000
281474976710655.000000	5.107090	3903	4821231104.000000
281474976710655.000000	5.246065	3904	4822251520.000000
281474976710655.000000	5.378864	3905	4823303168.000000
281474976710655.000000	4.825736	3906	4824326656.000000
281474976710655.000000	5.460655	3907	4825375232.000000
281474976710655.000000	5.677261	3908	4826399232.000000
281474976710655.000000	5.664496	3909	4827447808.000000
