crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.206635	212	0.000000
281474976710655.000000	11.594528	213	0.000000
281474976710655.000000	9.199623	214	0.000000
281474976710655.000000	9.383059	215	0.000000
281474976710655.000000	9.732012	216	0.000000
281474976710655.000000	8.895841	217	533999168.000000
281474976710655.000000	10.700306	218	535051328.000000
281474976710655.000000	10.647716	219	536074240.000000
281474976710655.000000	11.509576	220	537120640.000000
281474976710655.000000	10.587194	221	538144128.000000
281474976710655.000000	10.184260	222	539192128.000000
281474976710655.000000	10.137214	223	540217920.000000
281474976710655.000000	10.253411	224	541265088.000000
281474976710655.000000	10.284331	225	542291648.000000
281474976710655.000000	11.554226	226	543336640.000000
281474976710655.000000	11.733667	227	544362560.000000
281474976710655.000000	11.780348	228	545407424.000000
281474976710655.000000	11.216755	229	546435712.000000
281474976710655.000000	10.724348	230	547479616.000000
281474976710655.000000	10.836338	231	548507648.000000
281474976710655.000000	11.344434	232	549552384.000000
281474976710655.000000	11.607301	233	550580928.000000
281474976710655.000000	12.058798	234	551623872.000000
281474976710655.000000	12.068866	235	552652096.000000
281474976710655.000000	11.855284	236	553695168.000000
281474976710655.000000	11.651912	237	554724416.000000
281474976710655.000000	11.860893	238	555768704.000000
281474976710655.000000	11.926062	239	556797184.000000
281474976710655.000000	12.565718	240	557840832.000000
281474976710655.000000	12.671930	241	558868992.000000
281474976710655.000000	13.562663	242	559912768.000000
281474976710655.000000	13.006468	243	560940736.000000
281474976710655.000000	12.511130	244	561985408.000000
281474976710655.000000	12.407787	245	563012736.000000
281474976710655.000000	13.056470	246	564058880.000000
281474976710655.000000	13.405552	247	565085504.000000
281474976710655.000000	13.704164	248	566131008.000000
281474976710655.000000	13.719382	249	567156480.000000
281474976710655.000000	13.551293	250	568203328.000000
281474976710655.000000	14.227788	251	569228672.000000
281474976710655.000000	13.997718	252	570276544.000000
281474976710655.000000	13.474451	253	571300864.000000
281474976710655.000000	14.202970	254	572348864.000000
281474976710655.000000	14.602132	255	573373184.000000
281474976710655.000000	14.347681	256	574420992.000000
281474976710655.000000	15.023149	257	575444800.000000
281474976710655.000000	14.722938	258	576493824.000000
281474976710655.000000	14.590637	259	577517376.000000
281474976710655.000000	14.998116	260	578566144.000000
281474976710655.000000	14.539044	261	579590400.000000
281474976710655.000000	15.414390	262	580638720.000000
281474976710655.000000	15.368191	263	581662528.000000
281474976710655.000000	15.506040	264	582711040.000000
281474976710655.000000	15.266483	265	583734912.000000
281474976710655.000000	15.858743	266	584783168.000000
281474976710655.000000	15.815141	267	585807808.000000
281474976710655.000000	16.255373	268	586855232.000000
281474976710655.000000	15.565592	269	587880896.000000
281474976710655.000000	16.319202	270	588927616.000000
281474976710655.000000	16.247589	271	589953088.000000
281474976710655.000000	16.248928	272	590999616.000000
281474976710655.000000	16.015497	273	592026240.000000
281474976710655.000000	16.278496	274	593071744.000000
281474976710655.000000	16.591194	275	594099648.000000
281474976710655.000000	17.410866	276	595144000.000000
281474976710655.000000	16.614281	277	596172288.000000
281474976710655.000000	16.352638	278	597216064.000000
281474976710655.000000	17.747175	279	598244928.000000
281474976710655.000000	17.714680	280	599288832.000000
281474976710655.000000	17.704178	281	600318208.000000
281474976710655.000000	18.001547	282	601360960.000000
281474976710655.000000	18.359682	283	602390336.000000
281474976710655.000000	17.924961	284	603433216.000000
281474976710655.000000	18.401556	285	604463424.000000
281474976710655.000000	18.241173	286	605505536.000000
281474976710655.000000	18.381338	287	606535744.000000
281474976710655.000000	18.459681	288	607579456.000000
281474976710655.000000	18.760586	289	608607616.000000
281474976710655.000000	18.834009	290	609652032.000000
281474976710655.000000	19.096695	291	610680384.000000
281474976710655.000000	19.198202	292	611724800.000000
281474976710655.000000	18.210550	293	612752768.000000
281474976710655.000000	18.656574	294	613797632.000000
281474976710655.000000	19.633768	295	614825408.000000
281474976710655.000000	19.167747	296	615870400.000000
281474976710655.000000	20.040558	297	616897984.000000
281474976710655.000000	19.693310	298	617943616.000000
281474976710655.000000	20.347282	299	618970496.000000
281474976710655.000000	19.853102	300	620016448.000000
281474976710655.000000	20.361038	301	621043072.000000
281474976710655.000000	19.515659	302	622088832.000000
281474976710655.000000	19.579073	303	623115776.000000
281474976710655.000000	20.674744	304	624161984.000000
281474976710655.000000	19.919834	305	625188160.000000
281474976710655.000000	21.189505	306	626234688.000000
281474976710655.000000	20.971401	307	627261056.000000
281474976710655.000000	21.663212	308	628307392.000000
281474976710655.000000	21.075138	309	629334208.000000
281474976710655.000000	21.655386	310	630380032.000000
281474976710655.000000	21.804216	311	631407360.000000
281474976710655.000000	23.132145	312	632452736.000000
281474976710655.000000	22.486498	313	633480000.000000
281474976710655.000000	21.241768	314	634525568.000000
281474976710655.000000	20.573900	315	635553024.000000
281474976710655.000000	20.703833	316	636598400.000000
281474976710655.000000	22.981056	317	637626048.000000
281474976710655.000000	24.428171	318	638671104.000000
281474976710655.000000	21.789526	319	639699072.000000
281474976710655.000000	22.063702	320	640744192.000000
