num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4969	6013.777772	8.672551	-0.780253	1.555996	3.959474
4971	6016.409635	44.623980	-4.298152	1.315106	7.731197
4973	6018.496351	46.437607	-4.333025	1.285238	4.484584
4975	6020.563713	52.078764	6.940734	1.387598	6.407214
4977	6022.636736	47.311434	-3.521544	1.318356	5.434384
4979	6024.708306	46.610275	0.541614	1.256370	7.701238
4981	6026.792530	51.045638	-3.226920	1.386548	5.732265
4983	6028.863582	46.883236	-5.258012	1.327278	6.216121
4985	6030.939698	50.363472	-3.441689	1.365807	7.570755
4987	6033.014550	47.596774	-3.367690	1.352410	8.548893
4989	6035.094496	52.200554	-4.888652	1.323736	6.945857
4991	6037.172493	61.816111	6.418587	1.418197	7.929608
4993	6039.246223	54.997221	-3.417048	1.309182	7.711284
4995	6041.317860	55.508453	-3.334773	1.308095	7.592056
4997	6043.391467	56.972858	-3.386831	1.305948	9.201786
4999	6045.463242	60.808008	-1.767499	1.404633	9.089799
5001	6047.537600	60.600583	-2.406962	1.317200	8.884797
5003	6049.610136	61.062189	-1.754262	1.390212	9.815791
5005	6051.683505	59.653898	-3.763049	1.297163	9.368808
5007	6053.757775	63.131228	-1.599000	1.381452	9.809425
5009	6055.832156	63.638443	-1.982146	1.326495	9.740752
5011	6057.904886	62.187498	-2.220958	1.324055	9.921534
5013	6059.979031	63.007199	-2.098014	1.324449	10.378235
5015	6062.054529	63.905409	-2.107970	1.322667	10.474170
5017	6064.128318	65.234997	-1.393089	1.336900	11.424171
5019	6066.203424	62.581162	-1.236933	1.358239	11.131927
5021	6068.279389	67.765589	-1.410528	1.331252	11.652677
5023	6070.353107	66.980251	-1.121643	1.334757	11.268253
5025	6072.429096	69.107782	-1.142445	1.333242	12.049954
5027	6074.502081	67.999263	-0.892410	1.335110	11.403838
5029	6076.574144	70.430708	-0.987591	1.337167	12.108020
5031	6078.646925	73.944278	4.600837	1.429796	12.182300
5033	6080.719958	73.790172	0.071587	1.376889	12.972700
5035	6082.791879	70.109209	-1.176647	1.284625	13.256034
5037	6084.865199	74.342810	4.753438	1.424608	13.038717
5039	6086.938810	71.170926	-0.563999	1.343749	13.151689
5041	6089.012091	72.184349	-0.314994	1.340074	13.603774
5043	6091.085819	69.257924	0.236466	1.348312	13.869725
5045	6093.160693	68.862767	0.616177	1.354170	14.040855
5047	6095.233506	73.521287	-0.195985	1.340871	14.301706
5049	6097.307192	78.805452	-0.709237	1.257930	14.084549
5051	6099.381471	79.310949	1.346005	1.379756	14.513711
5053	6101.454890	75.127874	-0.016733	1.341514	14.408914
5055	6103.528022	72.179671	1.133369	1.364015	14.015483
5057	6105.599415	80.216963	5.536746	1.241429	14.805456
5059	6107.671419	76.669328	0.292169	1.336762	15.139935
5061	6109.743685	78.527318	0.261612	1.337231	15.147603
5063	6111.816886	76.759082	-0.185013	1.333113	15.774542
5065	6113.889068	83.920928	2.074041	1.385186	15.624632
5067	6115.962010	77.920685	0.410361	1.340403	15.891027
5069	6118.035282	83.476122	4.981812	1.237060	15.479957
5071	6120.108292	79.454277	4.379590	1.414427	16.154400
5073	6122.182458	78.177764	0.190656	1.337479	15.765831
5075	6124.256088	78.731331	0.222265	1.335713	15.956182
5077	6126.329561	79.067758	0.156346	1.335238	16.671300
5079	6128.403748	79.469431	0.338132	1.336299	16.563666
5081	6130.477486	79.846497	0.981171	1.336820	16.249500
5083	6132.551745	81.917912	1.104720	1.341734	16.283203
5085	6134.624439	82.433263	4.579417	1.427457	16.502959
5087	6136.697428	85.981423	3.012039	1.363222	17.044858
5089	6138.769364	78.874220	2.799151	1.347819	16.773134
5091	6140.841317	83.020961	1.290788	1.345024	16.713126
5093	6142.914310	83.482561	4.942362	1.415250	17.535789
5095	6144.986249	83.593485	5.146904	1.413637	17.245749
5097	6147.058939	82.854272	5.212198	1.412465	17.654593
5099	6149.131993	83.601885	4.078076	1.374451	17.885577
5101	6151.205458	89.855756	0.009126	1.256144	17.806615
