crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.467612	4971	0.000000
281474976710655.000000	3.243352	4972	6018658304.000000
281474976710655.000000	6.347788	4973	6019687424.000000
281474976710655.000000	6.156567	4974	6020723712.000000
281474976710655.000000	5.319166	4975	6021764096.000000
281474976710655.000000	6.781450	4976	6022796800.000000
281474976710655.000000	7.791379	4977	6023835136.000000
281474976710655.000000	5.399007	4978	6024868352.000000
281474976710655.000000	5.557324	4979	6025912320.000000
281474976710655.000000	5.912230	4980	6026953728.000000
281474976710655.000000	6.234773	4981	6027988480.000000
281474976710655.000000	7.279456	4982	6029023744.000000
281474976710655.000000	7.691305	4983	6030064640.000000
281474976710655.000000	8.507960	4984	6031100416.000000
281474976710655.000000	8.389350	4985	6032133632.000000
281474976710655.000000	6.668098	4986	6033175552.000000
281474976710655.000000	7.078212	4987	6034208256.000000
281474976710655.000000	7.014084	4988	6035255808.000000
281474976710655.000000	7.958021	4989	6036283392.000000
281474976710655.000000	7.496127	4990	6037333504.000000
281474976710655.000000	7.817890	4991	6038355456.000000
281474976710655.000000	8.578685	4992	6039407104.000000
281474976710655.000000	7.954404	4993	6040431104.000000
281474976710655.000000	9.222102	4994	6041478144.000000
281474976710655.000000	8.247782	4995	6042507264.000000
281474976710655.000000	9.083540	4996	6043552256.000000
281474976710655.000000	8.827768	4997	6044582912.000000
281474976710655.000000	8.092064	4998	6045623296.000000
281474976710655.000000	8.995169	4999	6046659584.000000
281474976710655.000000	8.828335	5000	6047698432.000000
281474976710655.000000	9.918638	5001	6048735232.000000
281474976710655.000000	9.291140	5002	6049770496.000000
281474976710655.000000	9.103024	5003	6050809856.000000
281474976710655.000000	9.554969	5004	6051843584.000000
281474976710655.000000	9.346431	5005	6052884992.000000
281474976710655.000000	9.476377	5006	6053918720.000000
281474976710655.000000	10.316591	5007	6054957568.000000
281474976710655.000000	10.249139	5008	6055992832.000000
281474976710655.000000	10.742198	5009	6057032192.000000
281474976710655.000000	10.664914	5010	6058064896.000000
281474976710655.000000	10.524263	5011	6059106816.000000
281474976710655.000000	10.515119	5012	6060140032.000000
281474976710655.000000	11.193957	5013	6061180416.000000
281474976710655.000000	9.210606	5014	6062215168.000000
281474976710655.000000	11.011238	5015	6063252992.000000
281474976710655.000000	11.171152	5016	6064289280.000000
281474976710655.000000	11.514081	5017	6065326080.000000
281474976710655.000000	10.076531	5018	6066364416.000000
281474976710655.000000	11.771475	5019	6067398144.000000
281474976710655.000000	9.660755	5020	6068440064.000000
281474976710655.000000	12.264813	5021	6069470720.000000
281474976710655.000000	10.630355	5022	6070513664.000000
281474976710655.000000	10.709009	5023	6071542784.000000
281474976710655.000000	12.014035	5024	6072589824.000000
281474976710655.000000	9.991542	5025	6073615872.000000
281474976710655.000000	13.047704	5026	6074662400.000000
281474976710655.000000	12.571317	5027	6075689472.000000
281474976710655.000000	13.498879	5028	6076734464.000000
281474976710655.000000	13.910280	5029	6077765632.000000
281474976710655.000000	11.166434	5030	6078807040.000000
281474976710655.000000	10.679006	5031	6079840256.000000
281474976710655.000000	10.984505	5032	6080880128.000000
281474976710655.000000	13.642835	5033	6081914368.000000
281474976710655.000000	11.674825	5034	6082952192.000000
281474976710655.000000	14.285541	5035	6083987456.000000
281474976710655.000000	13.703142	5036	6085025280.000000
281474976710655.000000	13.800983	5037	6086062080.000000
281474976710655.000000	12.878078	5038	6087099392.000000
281474976710655.000000	15.377315	5039	6088134656.000000
281474976710655.000000	14.371500	5040	6089172480.000000
281474976710655.000000	14.445432	5041	6090207744.000000
281474976710655.000000	11.804355	5042	6091246592.000000
281474976710655.000000	12.188879	5043	6092280320.000000
281474976710655.000000	13.828761	5044	6093321216.000000
281474976710655.000000	14.661181	5045	6094352896.000000
281474976710655.000000	13.746445	5046	6095393792.000000
281474976710655.000000	13.002172	5047	6096425984.000000
281474976710655.000000	11.480678	5048	6097467904.000000
281474976710655.000000	13.284039	5049	6098498048.000000
281474976710655.000000	14.060478	5050	6099542016.000000
281474976710655.000000	15.916388	5051	6100570624.000000
281474976710655.000000	15.741929	5052	6101615104.000000
281474976710655.000000	17.245333	5053	6102644736.000000
281474976710655.000000	12.502214	5054	6103688192.000000
281474976710655.000000	14.443553	5055	6104719360.000000
281474976710655.000000	12.947246	5056	6105759744.000000
281474976710655.000000	16.955822	5057	6106792448.000000
281474976710655.000000	14.130802	5058	6107831808.000000
281474976710655.000000	18.986032	5059	6108867584.000000
281474976710655.000000	17.921537	5060	6109903872.000000
281474976710655.000000	13.922080	5061	6110941184.000000
281474976710655.000000	12.819506	5062	6111976960.000000
281474976710655.000000	15.428163	5063	6113013760.000000
281474976710655.000000	17.056484	5064	6114049536.000000
281474976710655.000000	15.423339	5065	6115088384.000000
281474976710655.000000	16.485964	5066	6116122112.000000
281474976710655.000000	13.448021	5067	6117160960.000000
281474976710655.000000	17.634666	5068	6118195712.000000
281474976710655.000000	19.880348	5069	6119234048.000000
281474976710655.000000	15.993664	5070	6120268800.000000
281474976710655.000000	15.510009	5071	6121305088.000000
281474976710655.000000	18.053017	5072	6122343424.000000
281474976710655.000000	21.083950	5073	6123379200.000000
