crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.616050	1609	0.000000
281474976710655.000000	4.230056	1610	2212744192.000000
281474976710655.000000	4.518260	1611	2213765376.000000
281474976710655.000000	3.601352	1612	2214818304.000000
281474976710655.000000	4.135782	1613	2215839488.000000
281474976710655.000000	4.615446	1614	2216890880.000000
281474976710655.000000	4.986684	1615	2217910272.000000
281474976710655.000000	4.452038	1616	2218962944.000000
281474976710655.000000	4.614005	1617	2219980544.000000
281474976710655.000000	4.324162	1618	2221035264.000000
281474976710655.000000	4.634274	1619	2222052352.000000
281474976710655.000000	4.530917	1620	2223107328.000000
281474976710655.000000	4.912041	1621	2224128000.000000
281474976710655.000000	5.175959	1622	2225175552.000000
281474976710655.000000	5.050341	1623	2226198528.000000
281474976710655.000000	4.503635	1624	2227247360.000000
281474976710655.000000	5.028854	1625	2228272640.000000
281474976710655.000000	5.118448	1626	2229317632.000000
281474976710655.000000	5.120931	1627	2230344704.000000
281474976710655.000000	5.243755	1628	2231390208.000000
281474976710655.000000	5.300919	1629	2232415488.000000
281474976710655.000000	5.124650	1630	2233465344.000000
281474976710655.000000	5.417072	1631	2234486016.000000
281474976710655.000000	5.788347	1632	2235539456.000000
281474976710655.000000	6.031828	1633	2236555264.000000
281474976710655.000000	6.613099	1634	2237613312.000000
281474976710655.000000	6.422791	1635	2238624256.000000
281474976710655.000000	5.913212	1636	2239687424.000000
281474976710655.000000	5.779427	1637	2240696320.000000
281474976710655.000000	6.737559	1638	2241759232.000000
281474976710655.000000	6.376613	1639	2242768384.000000
281474976710655.000000	6.552019	1640	2243830784.000000
281474976710655.000000	6.395898	1641	2244841728.000000
281474976710655.000000	6.403506	1642	2245902592.000000
281474976710655.000000	6.241299	1643	2246914304.000000
281474976710655.000000	7.367453	1644	2247972864.000000
281474976710655.000000	7.396967	1645	2248987904.000000
281474976710655.000000	7.291717	1646	2250043904.000000
281474976710655.000000	7.265108	1647	2251060736.000000
281474976710655.000000	7.333918	1648	2252115456.000000
281474976710655.000000	7.385841	1649	2253132800.000000
281474976710655.000000	7.690207	1650	2254186496.000000
281474976710655.000000	7.792479	1651	2255206400.000000
281474976710655.000000	7.722336	1652	2256258560.000000
281474976710655.000000	7.939109	1653	2257279232.000000
281474976710655.000000	7.692773	1654	2258330368.000000
281474976710655.000000	7.924829	1655	2259351040.000000
281474976710655.000000	8.042167	1656	2260403200.000000
281474976710655.000000	8.148129	1657	2261423104.000000
281474976710655.000000	8.273232	1658	2262475264.000000
281474976710655.000000	8.883595	1659	2263493888.000000
281474976710655.000000	8.447987	1660	2264547584.000000
281474976710655.000000	9.140450	1661	2265565952.000000
281474976710655.000000	9.511682	1662	2266619904.000000
281474976710655.000000	8.572175	1663	2267638784.000000
281474976710655.000000	9.154613	1664	2268692480.000000
281474976710655.000000	9.159154	1665	2269711104.000000
281474976710655.000000	9.449088	1666	2270764544.000000
281474976710655.000000	9.978771	1667	2271782912.000000
281474976710655.000000	9.343747	1668	2272838144.000000
281474976710655.000000	10.588785	1669	2273853952.000000
281474976710655.000000	9.061143	1670	2274910976.000000
281474976710655.000000	10.294509	1671	2275926016.000000
281474976710655.000000	10.914680	1672	2276983808.000000
281474976710655.000000	10.959476	1673	2277997824.000000
281474976710655.000000	10.293448	1674	2279055360.000000
281474976710655.000000	10.943728	1675	2280071680.000000
281474976710655.000000	11.116113	1676	2281126912.000000
281474976710655.000000	11.366830	1677	2282146048.000000
281474976710655.000000	11.316959	1678	2283197184.000000
281474976710655.000000	11.970355	1679	2284219648.000000
281474976710655.000000	11.400493	1680	2285267968.000000
281474976710655.000000	11.796212	1681	2286294272.000000
281474976710655.000000	9.810183	1682	2287338496.000000
281474976710655.000000	11.629576	1683	2288367360.000000
281474976710655.000000	11.758857	1684	2289410816.000000
281474976710655.000000	13.059837	1685	2290439424.000000
