num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1609	2210.626062	38.146248	0.004217	-1.620688	4.321936
1611	2212.699084	38.919667	-0.053129	-1.582604	3.662060
1613	2214.773169	39.837902	-0.036801	-1.583454	4.697008
1615	2216.845913	42.339501	7.466769	-1.533017	4.103854
1617	2218.917814	41.330332	0.161871	-1.588721	5.151387
1619	2220.990206	41.869214	0.310088	-1.586849	4.751546
1621	2223.062252	45.003795	7.910892	-1.545602	4.628610
1623	2225.130655	45.774534	6.720496	-1.538568	5.275450
1625	2227.202343	43.925214	0.561235	-1.590750	5.176780
1627	2229.272562	43.956040	0.658602	-1.589907	5.042195
1629	2231.345102	44.453896	0.742381	-1.638501	5.243605
1631	2233.420336	48.336460	1.003388	-1.665897	5.581499
1633	2235.494404	14.394514	1.995399	4.610552	5.543194
1635	2237.568326	51.302959	1.310350	-1.663971	6.293102
1637	2239.642477	50.749219	1.447491	4.625718	6.439092
1639	2241.714180	51.048950	1.522711	4.630105	6.039830
1641	2243.785778	48.968872	1.258186	4.637821	6.425636
1643	2245.857538	49.834157	1.323495	4.635454	6.485868
1645	2247.927926	53.035280	1.746044	4.631441	6.361582
1647	2249.998863	50.234539	1.319244	4.664438	7.451986
1649	2252.070473	57.093664	7.279710	4.703172	7.234585
1651	2254.141549	58.016661	1.863387	4.609184	7.348881
1653	2256.213399	52.892291	1.536674	4.653690	7.830344
1655	2258.285381	54.115706	1.624547	4.655641	7.851758
1657	2260.358117	54.797245	1.695337	4.652003	7.905544
1659	2262.430289	63.184630	2.195133	4.600212	8.387616
1661	2264.502652	56.266547	1.798505	4.642718	8.678330
1663	2266.574904	57.572670	1.902955	4.644236	8.577921
1665	2268.647396	58.342183	1.986196	4.641790	9.040939
1667	2270.719431	58.778197	2.083228	4.637682	9.273859
1669	2272.793128	59.726190	2.148386	4.634743	9.464729
1671	2274.865803	61.362109	2.169413	4.592206	9.707988
1673	2276.938823	63.705671	2.844699	4.588988	10.481267
1675	2279.010419	67.825405	6.809596	4.655123	10.246474
1677	2281.081810	64.141958	2.477386	4.581242	10.509096
1679	2283.152007	67.232508	3.051785	4.579347	11.297889
1681	2285.222988	69.663117	7.779695	4.651199	11.207665
1683	2287.293346	66.740419	2.422020	4.577013	11.239924
1685	2289.365804	67.543218	2.754234	4.570503	11.897047
1687	2291.438349	68.395194	2.549853	4.569139	12.103112
1689	2293.511285	68.519550	2.429137	4.593959	12.021749
1691	2295.583871	69.360368	2.671192	4.596807	12.992935
1693	2297.656759	71.330238	2.789304	4.556534	13.045356
1695	2299.728643	76.439161	8.227415	4.651933	13.320898
1697	2301.800501	76.168835	9.380090	4.652221	13.961927
1699	2303.872766	78.477672	9.165910	4.645835	14.002305
1701	2305.944746	76.398352	2.975951	4.589830	13.952827
1703	2308.018524	79.827473	3.509550	4.539041	14.818082
1705	2310.092434	80.733837	3.562780	4.538760	14.832872
1707	2312.166706	77.908240	2.802646	4.577227	15.638601
1709	2314.240621	84.802486	3.673017	4.524058	15.941056
1711	2316.314017	82.067373	3.944108	4.545392	16.597247
1713	2318.386895	81.525949	2.827375	4.559596	16.802425
1715	2320.459612	84.788802	3.973209	4.538112	18.028923
1717	2322.532674	83.760556	3.120003	4.524633	18.183105
1719	2324.605142	84.423446	3.184523	4.519541	18.321551
1721	2326.677583	86.079183	3.050927	4.544420	18.919846
1723	2328.750379	86.278530	11.756602	4.583246	19.428971
1725	2330.822997	87.652243	3.449375	4.548500	19.614644
1727	2332.895917	88.866503	3.555505	4.548662	19.656283
1729	2334.969108	87.941416	10.555235	4.574086	20.295254
1731	2337.041558	90.811910	3.592143	4.540760	21.334938
1733	2339.114923	92.240532	3.090842	4.504727	21.294286
