num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2093	4146.020798	63.183600	0.179971	-1.574721	11.825013
2095	4148.086949	62.965616	0.336531	-1.586468	9.575251
2097	4150.158501	62.671664	0.553900	-1.587093	11.583883
2099	4152.233727	63.278899	0.520246	-1.585383	10.660341
2101	4154.310937	63.675619	0.574117	-1.583488	11.488926
2103	4156.385154	65.172111	0.582294	-1.578024	10.824488
2105	4158.456761	64.001405	0.711361	-1.585037	10.268268
2107	4160.529604	65.151713	0.747437	-1.580248	12.137918
2109	4162.601016	71.286528	1.185160	-1.573545	11.064643
2111	4164.671349	65.284611	0.979865	-1.584205	11.342207
2113	4166.741999	65.317691	1.008257	-1.579941	10.980592
2115	4168.814003	66.954625	1.522355	-1.555498	12.272535
2117	4170.893195	65.971297	1.051040	-1.593508	11.998964
2119	4172.967352	69.965887	1.278381	-1.585072	11.933331
2121	4175.037227	68.244552	1.703108	-1.574372	11.934294
2123	4177.104430	68.377174	1.023505	-1.578694	12.605521
2125	4179.181429	67.798137	1.267726	-1.588968	12.318656
2127	4181.259282	73.280718	5.265647	-1.556341	12.661270
2129	4183.330751	66.484447	1.838796	-1.574426	12.809830
2131	4185.398200	67.895865	1.721637	-1.582712	12.287048
2133	4187.470244	70.610202	2.327632	-1.553978	13.126367
2135	4189.547362	67.316822	1.559251	-1.593859	12.972763
2137	4191.623743	75.198698	2.067434	-1.576571	12.772335
2139	4193.697454	68.864142	1.788072	-1.592943	13.001053
2141	4195.768585	72.104565	1.942044	-1.580437	13.083169
2143	4197.841497	74.860049	5.348458	-1.560966	12.628582
2145	4199.913920	76.371744	5.263776	-1.563809	13.318920
2147	4201.986826	75.311190	2.715392	-1.576654	13.425167
2149	4204.059968	70.283925	2.871742	-1.570058	13.387667
2151	4206.133668	73.368015	2.081456	-1.581561	13.468136
2153	4208.207824	76.136736	3.023859	-1.576230	13.538497
2155	4210.281015	73.376016	3.130384	-1.561087	13.739583
2157	4212.353398	56.429133	8.054324	-1.622912	13.548093
2159	4214.423675	78.771764	6.672465	-1.555672	14.105428
2161	4216.493389	78.166014	2.958153	-1.582566	13.660316
2163	4218.566131	73.615951	2.726455	-1.585610	14.059853
2165	4220.643652	74.848832	2.915898	-1.576911	14.604338
2167	4222.720209	78.603014	5.798693	4.711904	14.881833
2169	4224.793005	78.550444	3.549231	-1.582059	13.423371
2171	4226.861588	74.132691	2.794791	-1.606226	14.279677
2173	4228.931982	75.183923	3.466473	-1.581474	14.683767
2175	4231.006174	76.140540	3.733615	4.696594	14.865864
2177	4233.081920	74.308023	3.039991	4.676655	15.695145
2179	4235.157484	74.925643	3.044775	4.678427	14.922428
2181	4237.231034	76.104445	4.168694	4.716008	15.205641
2183	4239.303824	75.710228	3.231535	4.675478	15.200261
2185	4241.375521	78.914976	4.169860	4.708413	15.466702
2187	4243.448670	76.820968	3.221028	4.669290	15.364407
2189	4245.521069	82.302072	4.197746	4.686585	15.678849
2191	4247.594407	76.924635	3.374863	4.671645	15.042979
2193	4249.668480	77.448828	3.412545	4.667007	16.058732
2195	4251.742494	76.285916	3.770929	4.674681	15.609188
2197	4253.815234	82.339159	4.458900	4.692873	15.530418
2199	4255.886948	78.494219	3.660072	4.673620	16.154054
2201	4257.957904	84.296448	4.737317	4.681334	15.901408
2203	4260.028395	78.781984	4.979944	4.701688	16.178006
2205	4262.101055	78.471704	3.825719	4.666511	16.208637
2207	4264.176840	81.785678	3.562528	4.663107	16.855589
2209	4266.253218	83.820441	4.799031	4.692152	16.683293
2211	4268.327615	79.941542	3.887856	4.655334	16.487533
2213	4270.399588	81.872673	5.054940	4.686632	16.902852
2215	4272.469777	62.458764	9.453807	4.639293	16.845746
2217	4274.540956	86.515309	5.274926	4.684185	17.725180
2219	4276.613403	80.757321	4.186558	4.658713	17.716599
2221	4278.687648	82.709382	5.451204	4.698423	17.555821
2223	4280.761851	81.894992	4.296613	4.656194	18.001110
2225	4282.836293	66.585021	10.325510	4.633178	17.464455
2227	4284.909575	85.919916	7.147126	4.688123	18.047709
2229	4286.982508	87.223285	5.510452	4.685292	17.871439
2231	4289.054606	85.823251	4.241941	4.654817	18.202992
2233	4291.127415	88.862772	5.519876	4.674330	18.619168
2235	4293.199814	83.271960	4.538469	4.644173	18.020921
2237	4295.274001	83.643023	5.778994	4.680215	18.570972
2239	4297.349550	83.772123	4.590779	4.647165	19.097399
2241	4299.425351	84.485472	4.598340	4.648804	18.627570
2243	4301.500341	23.848240	11.041500	4.824217	19.159145
2245	4303.572398	85.513188	5.101532	4.646925	18.423009
