crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.224953	4143	0.000000
281474976710655.000000	4.758974	4144	5079011840.000000
281474976710655.000000	4.520196	4145	5080046592.000000
281474976710655.000000	4.628204	4146	5081107968.000000
281474976710655.000000	4.634672	4147	5082115584.000000
281474976710655.000000	4.754541	4148	5083164160.000000
281474976710655.000000	4.185791	4149	5084198912.000000
281474976710655.000000	3.842519	4150	5085237248.000000
281474976710655.000000	4.771233	4151	5086264320.000000
281474976710655.000000	5.095632	4152	5087315968.000000
281474976710655.000000	4.628277	4153	5088331264.000000
281474976710655.000000	4.047041	4154	5089392128.000000
281474976710655.000000	4.511228	4155	5090410496.000000
281474976710655.000000	4.777096	4156	5091458048.000000
281474976710655.000000	5.661129	4157	5092485632.000000
281474976710655.000000	4.941048	4158	5093522944.000000
281474976710655.000000	4.763833	4159	5094559744.000000
281474976710655.000000	4.298092	4160	5095600640.000000
281474976710655.000000	4.923548	4161	5096631296.000000
281474976710655.000000	4.797464	4162	5097671168.000000
281474976710655.000000	4.839526	4163	5098705920.000000
281474976710655.000000	5.515733	4164	5099746304.000000
281474976710655.000000	5.618565	4165	5100773376.000000
281474976710655.000000	4.819934	4166	5101820928.000000
281474976710655.000000	5.324591	4167	5102841856.000000
281474976710655.000000	5.038139	4168	5103897600.000000
281474976710655.000000	5.377929	4169	5104914432.000000
281474976710655.000000	5.197188	4170	5105965568.000000
281474976710655.000000	5.530523	4171	5106992128.000000
281474976710655.000000	4.949701	4172	5108034560.000000
281474976710655.000000	5.461575	4173	5109068800.000000
281474976710655.000000	5.587159	4174	5110111232.000000
281474976710655.000000	5.935768	4175	5111131648.000000
281474976710655.000000	5.394327	4176	5112187904.000000
281474976710655.000000	5.131867	4177	5113207296.000000
281474976710655.000000	4.998651	4178	5114250752.000000
281474976710655.000000	5.839276	4179	5115285504.000000
281474976710655.000000	5.485943	4180	5116326912.000000
281474976710655.000000	5.944294	4181	5117349376.000000
281474976710655.000000	5.256425	4182	5118405120.000000
281474976710655.000000	7.622801	4183	5119413248.000000
281474976710655.000000	5.724234	4184	5120474112.000000
281474976710655.000000	5.893023	4185	5121503744.000000
281474976710655.000000	6.291039	4186	5122541568.000000
281474976710655.000000	6.298119	4187	5123568640.000000
281474976710655.000000	5.690597	4188	5124623872.000000
281474976710655.000000	5.596266	4189	5125637632.000000
281474976710655.000000	6.426277	4190	5126692864.000000
281474976710655.000000	6.089703	4191	5127716864.000000
281474976710655.000000	5.967531	4192	5128758784.000000
281474976710655.000000	6.015059	4193	5129790976.000000
281474976710655.000000	6.199022	4194	5130831872.000000
281474976710655.000000	5.974678	4195	5131863552.000000
281474976710655.000000	6.629520	4196	5132904960.000000
281474976710655.000000	7.144567	4197	5133929472.000000
281474976710655.000000	6.519650	4198	5134981632.000000
281474976710655.000000	6.516972	4199	5136000000.000000
281474976710655.000000	6.333412	4200	5137054208.000000
281474976710655.000000	6.200146	4201	5138072576.000000
281474976710655.000000	6.063129	4202	5139128832.000000
281474976710655.000000	6.237482	4203	5140145152.000000
281474976710655.000000	6.830781	4204	5141199360.000000
281474976710655.000000	7.010528	4205	5142217728.000000
281474976710655.000000	6.607626	4206	5143269376.000000
281474976710655.000000	6.643617	4207	5144292352.000000
281474976710655.000000	6.291735	4208	5145340928.000000
281474976710655.000000	6.628208	4209	5146368000.000000
281474976710655.000000	7.057944	4210	5147408896.000000
281474976710655.000000	6.854907	4211	5148442624.000000
281474976710655.000000	6.235854	4212	5149480960.000000
281474976710655.000000	7.213155	4213	5150511104.000000
281474976710655.000000	7.154817	4214	5151560704.000000
281474976710655.000000	7.100938	4215	5152579072.000000
281474976710655.000000	6.504133	4216	5153633792.000000
281474976710655.000000	6.867610	4217	5154650624.000000
281474976710655.000000	7.089793	4218	5155705856.000000
281474976710655.000000	7.405591	4219	5156728832.000000
281474976710655.000000	7.533136	4220	5157769216.000000
281474976710655.000000	7.185456	4221	5158803968.000000
281474976710655.000000	6.425952	4222	5159848448.000000
281474976710655.000000	6.829804	4223	5160869888.000000
281474976710655.000000	8.338896	4224	5161923072.000000
281474976710655.000000	6.936296	4225	5162939904.000000
281474976710655.000000	6.467083	4226	5163993600.000000
281474976710655.000000	7.280453	4227	5165019648.000000
281474976710655.000000	8.393791	4228	5166059520.000000
281474976710655.000000	7.743361	4229	5167093760.000000
281474976710655.000000	6.930665	4230	5168132096.000000
281474976710655.000000	7.331043	4231	5169163264.000000
281474976710655.000000	8.210451	4232	5170213376.000000
281474976710655.000000	7.866517	4233	5171230720.000000
281474976710655.000000	7.585712	4234	5172283392.000000
281474976710655.000000	7.670241	4235	5173303296.000000
281474976710655.000000	7.137073	4236	5174359552.000000
281474976710655.000000	8.460780	4237	5175377920.000000
281474976710655.000000	9.116806	4238	5176425472.000000
281474976710655.000000	8.028914	4239	5177449984.000000
281474976710655.000000	7.650762	4240	5178496512.000000
281474976710655.000000	7.606416	4241	5179524608.000000
281474976710655.000000	7.096270	4242	5180570112.000000
