num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2625	3356.920268	29.075742	-4.211056	1.615949	11.519094
2631	3368.351191	40.491836	6.065857	1.376034	4.868512
2633	3370.425120	44.437643	3.676022	1.458249	4.860514
2635	3372.488853	44.511363	3.541121	1.461434	4.953580
2637	3374.562258	42.989993	4.127272	1.510847	4.697294
2639	3376.631955	45.160840	3.660170	1.458213	5.542424
2641	3378.706249	45.543372	3.684237	1.455774	5.284616
2643	3380.774869	45.666382	3.830761	1.453403	5.639007
2645	3382.848664	45.409331	4.218021	1.502105	5.041367
2647	3384.921216	41.928652	5.241415	1.322207	5.324174
2649	3386.993198	53.286075	6.582785	1.518207	6.166008
2651	3389.065356	54.377021	6.592615	1.519950	5.301734
2653	3391.139046	47.869645	5.029662	1.466419	5.905284
2655	3393.213254	48.102615	5.111532	1.466053	6.170352
2657	3395.286467	47.497014	4.545425	1.497808	5.658826
2659	3397.363688	45.229379	5.714449	1.331916	5.847178
2661	3399.433502	51.780016	4.771511	1.507759	6.020631
2663	3401.503892	49.678219	4.122798	1.434122	5.709223
2665	3403.571691	51.937619	4.422430	1.427597	6.293416
2667	3405.641596	50.636687	4.623029	1.489292	6.194605
2669	3407.714537	51.929763	4.607601	1.430358	6.674223
2671	3409.787631	59.086301	7.588306	1.495328	6.504550
2673	3411.862061	50.938578	5.601728	1.452232	6.312824
2675	3413.936810	59.715008	7.048247	1.491972	6.328900
2677	3416.009013	51.819972	4.730341	1.417890	6.868166
2679	3418.082207	54.301208	4.638410	1.422306	6.668839
2681	3420.155135	60.454016	7.135929	1.485811	6.910791
2683	3422.226665	52.945927	4.894841	1.410835	6.881862
2685	3424.299130	53.158100	4.651951	1.411910	6.816535
2687	3426.371351	49.553398	6.514993	1.300186	7.109999
2689	3428.442745	54.859733	6.115938	1.436428	7.160136
2691	3430.515270	54.477335	6.112409	1.432533	6.883591
2693	3432.586532	56.867814	5.501681	1.468156	7.532922
2695	3434.657627	55.066005	4.843440	1.402712	7.145205
2697	3436.727130	55.472920	4.888891	1.400740	7.598338
2699	3438.797645	49.949540	5.687225	1.302509	7.637014
2701	3440.869162	56.314937	5.205518	1.397579	7.816990
2703	3442.940987	51.257447	6.020782	1.288032	7.629424
2705	3445.013766	64.011636	8.049981	1.469916	7.844707
2707	3447.088450	65.183109	7.953295	1.468523	7.928508
2709	3449.162671	58.880731	5.704365	1.458904	8.134937
2711	3451.236482	55.017738	6.799523	1.280760	7.599596
2713	3453.308575	58.406646	5.335731	1.382802	8.130941
2715	3455.379571	55.554870	5.835085	1.274389	8.077176
2717	3457.450143	58.264885	6.682256	1.422127	8.327061
2719	3459.521048	59.372243	6.062329	1.441709	8.705568
2721	3461.592639	59.689953	5.278545	1.383820	8.777971
2723	3463.665371	60.107993	5.287621	1.383581	8.639643
2725	3465.737112	60.373086	5.371613	1.381198	8.825998
2727	3467.810697	60.656768	5.331626	1.380517	8.925998
2729	3469.883090	60.868148	5.390719	1.379276	8.723447
2731	3471.958043	61.537015	5.412060	1.379299	8.655729
2733	3474.031139	57.712461	6.582093	1.424074	9.119957
2735	3476.102803	61.975536	5.449383	1.377531	9.147902
2737	3478.173356	64.295681	5.604507	1.377645	9.359760
2739	3480.243225	63.095134	7.017828	1.400161	9.208458
2741	3482.314106	63.330333	5.815133	1.364571	9.468364
2743	3484.385379	63.877602	5.589235	1.367402	9.811267
2745	3486.458320	63.832108	5.586775	1.365759	9.778318
2747	3488.532084	65.669407	5.972866	1.379551	10.170921
2749	3490.604901	71.950917	8.975347	1.438023	9.984933
2751	3492.678377	72.119193	8.969037	1.440912	9.907651
2753	3494.751229	64.691202	7.234703	1.397829	10.440913
2755	3496.823844	65.357867	6.006825	1.359546	10.278447
2757	3498.896765	57.292830	6.390861	1.266383	10.429669
2759	3500.968992	65.836487	7.405827	1.396114	10.470147
2761	3503.041190	66.369950	6.169989	1.354180	10.311784
