crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.481920	2627	0.000000
281474976710655.000000	5.885602	2628	3366393088.000000
281474976710655.000000	5.082009	2629	3367435520.000000
281474976710655.000000	4.845537	2630	3368462336.000000
281474976710655.000000	4.657729	2631	3369512704.000000
281474976710655.000000	5.784375	2632	3370536448.000000
281474976710655.000000	5.081447	2633	3371585024.000000
281474976710655.000000	5.590772	2634	3372599808.000000
281474976710655.000000	4.602017	2635	3373661952.000000
281474976710655.000000	4.865532	2636	3374673664.000000
281474976710655.000000	5.373822	2637	3375734016.000000
281474976710655.000000	5.359648	2638	3376743168.000000
281474976710655.000000	5.234917	2639	3377808128.000000
281474976710655.000000	5.542471	2640	3378817536.000000
281474976710655.000000	5.646460	2641	3379878144.000000
281474976710655.000000	5.719004	2642	3380886016.000000
281474976710655.000000	5.087362	2643	3381952256.000000
281474976710655.000000	5.595545	2644	3382960128.000000
281474976710655.000000	5.330017	2645	3384024320.000000
281474976710655.000000	5.230434	2646	3385032448.000000
281474976710655.000000	5.999995	2647	3386096128.000000
281474976710655.000000	6.221446	2648	3387104512.000000
281474976710655.000000	5.240239	2649	3388165888.000000
281474976710655.000000	5.397188	2650	3389176832.000000
281474976710655.000000	6.022135	2651	3390239232.000000
281474976710655.000000	5.784767	2652	3391250432.000000
281474976710655.000000	6.157549	2653	3392308992.000000
281474976710655.000000	6.359017	2654	3393324544.000000
281474976710655.000000	5.681044	2655	3394377216.000000
281474976710655.000000	5.487000	2656	3395397888.000000
281474976710655.000000	5.814631	2657	3396448000.000000
281474976710655.000000	6.102740	2658	3397475328.000000
281474976710655.000000	6.038352	2659	3398517504.000000
281474976710655.000000	6.495383	2660	3399544576.000000
281474976710655.000000	5.593853	2661	3400590336.000000
281474976710655.000000	6.007005	2662	3401615104.000000
281474976710655.000000	6.191993	2663	3402667520.000000
281474976710655.000000	6.736585	2664	3403682816.000000
281474976710655.000000	6.243592	2665	3404742912.000000
281474976710655.000000	6.370627	2666	3405752576.000000
281474976710655.000000	6.357992	2667	3406817024.000000
281474976710655.000000	6.518273	2668	3407825920.000000
281474976710655.000000	6.550559	2669	3408886784.000000
281474976710655.000000	6.598045	2670	3409899008.000000
281474976710655.000000	6.424265	2671	3410956544.000000
281474976710655.000000	6.477314	2672	3411973376.000000
281474976710655.000000	6.339860	2673	3413026304.000000
281474976710655.000000	7.196398	2674	3414048256.000000
281474976710655.000000	6.861522	2675	3415095808.000000
281474976710655.000000	6.729831	2676	3416120320.000000
281474976710655.000000	6.610371	2677	3417167872.000000
281474976710655.000000	6.989121	2678	3418193664.000000
281474976710655.000000	6.970993	2679	3419239680.000000
281474976710655.000000	7.118314	2680	3420266496.000000
281474976710655.000000	6.850705	2681	3421311232.000000
281474976710655.000000	7.104384	2682	3422338048.000000
281474976710655.000000	6.860809	2683	3423383552.000000
281474976710655.000000	7.413555	2684	3424410368.000000
281474976710655.000000	7.224428	2685	3425455104.000000
281474976710655.000000	7.401348	2686	3426482688.000000
281474976710655.000000	7.138593	2687	3427527936.000000
281474976710655.000000	7.606979	2688	3428553984.000000
281474976710655.000000	6.811065	2689	3429599488.000000
281474976710655.000000	7.163494	2690	3430626560.000000
281474976710655.000000	7.172806	2691	3431672576.000000
281474976710655.000000	7.615538	2692	3432697600.000000
281474976710655.000000	7.109947	2693	3433745408.000000
281474976710655.000000	7.457384	2694	3434768640.000000
281474976710655.000000	7.652842	2695	3435819008.000000
281474976710655.000000	7.985588	2696	3436838144.000000
281474976710655.000000	7.507356	2697	3437892352.000000
281474976710655.000000	7.374148	2698	3438908672.000000
281474976710655.000000	7.742369	2699	3439965696.000000
281474976710655.000000	7.956723	2700	3440980480.000000
281474976710655.000000	7.265569	2701	3442038784.000000
281474976710655.000000	8.217594	2702	3443052288.000000
281474976710655.000000	7.771075	2703	3444110848.000000
281474976710655.000000	8.534783	2704	3445125120.000000
281474976710655.000000	8.092842	2705	3446180864.000000
281474976710655.000000	8.336220	2706	3447199744.000000
281474976710655.000000	8.223781	2707	3448250624.000000
281474976710655.000000	8.228383	2708	3449274112.000000
281474976710655.000000	7.914416	2709	3450320384.000000
281474976710655.000000	8.473482	2710	3451347968.000000
281474976710655.000000	8.071276	2711	3452392192.000000
281474976710655.000000	8.500897	2712	3453420032.000000
281474976710655.000000	8.593059	2713	3454465024.000000
281474976710655.000000	8.784158	2714	3455490560.000000
281474976710655.000000	8.377089	2715	3456539904.000000
281474976710655.000000	8.746092	2716	3457561344.000000
281474976710655.000000	8.190981	2717	3458611968.000000
281474976710655.000000	7.843976	2718	3459632128.000000
281474976710655.000000	8.554337	2719	3460685568.000000
281474976710655.000000	8.669626	2720	3461703936.000000
281474976710655.000000	9.278765	2721	3462757888.000000
281474976710655.000000	8.720833	2722	3463776768.000000
281474976710655.000000	9.926131	2723	3464829952.000000
281474976710655.000000	9.220187	2724	3465848576.000000
281474976710655.000000	8.468381	2725	3466902016.000000
281474976710655.000000	8.815667	2726	3467922176.000000
281474976710655.000000	7.860704	2727	3468972032.000000
281474976710655.000000	9.450542	2728	3469994496.000000
281474976710655.000000	9.206323	2729	3471043072.000000
281474976710655.000000	8.580337	2730	3472069376.000000
281474976710655.000000	9.660863	2731	3473113856.000000
281474976710655.000000	10.293928	2732	3474142464.000000
281474976710655.000000	8.923606	2733	3475186176.000000
281474976710655.000000	9.815028	2734	3476214272.000000
281474976710655.000000	9.438042	2735	3477259264.000000
281474976710655.000000	9.828969	2736	3478284544.000000
281474976710655.000000	9.550219	2737	3479333376.000000
281474976710655.000000	9.795451	2738	3480354304.000000
281474976710655.000000	9.799314	2739	3481408512.000000
281474976710655.000000	8.995785	2740	3482425088.000000
281474976710655.000000	9.156361	2741	3483481600.000000
281474976710655.000000	10.666702	2742	3484496384.000000
281474976710655.000000	9.738839	2743	3485554432.000000
281474976710655.000000	10.091377	2744	3486569728.000000
281474976710655.000000	10.596782	2745	3487624960.000000
281474976710655.000000	10.866446	2746	3488643328.000000
281474976710655.000000	10.484547	2747	3489695488.000000
281474976710655.000000	9.685530	2748	3490716160.000000
281474976710655.000000	10.135168	2749	3491767296.000000
281474976710655.000000	10.363032	2750	3492789760.000000
281474976710655.000000	10.063941	2751	3493838848.000000
281474976710655.000000	11.565498	2752	3494862592.000000
281474976710655.000000	10.226840	2753	3495910400.000000
281474976710655.000000	10.798487	2754	3496935168.000000
281474976710655.000000	9.819339	2755	3497982208.000000
281474976710655.000000	10.314051	2756	3499008000.000000
281474976710655.000000	10.243961	2757	3500053760.000000
281474976710655.000000	9.831179	2758	3501080320.000000
281474976710655.000000	10.749230	2759	3502126080.000000
281474976710655.000000	10.119258	2760	3503152640.000000
281474976710655.000000	10.065145	2761	3504198400.000000
281474976710655.000000	10.492084	2762	3505224192.000000
