crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.467220	2324	0.000000
281474976710655.000000	3.197245	2325	0.000000
281474976710655.000000	3.551134	2326	3044329728.000000
281474976710655.000000	3.255168	2327	3045391360.000000
281474976710655.000000	3.292105	2328	3046411520.000000
281474976710655.000000	3.570161	2329	3047460352.000000
281474976710655.000000	3.961116	2330	3048480000.000000
281474976710655.000000	4.480968	2331	3049530368.000000
281474976710655.000000	4.783870	2332	3050550528.000000
281474976710655.000000	3.613249	2333	3051601152.000000
281474976710655.000000	3.569137	2334	3052623616.000000
281474976710655.000000	3.962089	2335	3053676544.000000
281474976710655.000000	4.351344	2336	3054698496.000000
281474976710655.000000	3.831838	2337	3055746816.000000
281474976710655.000000	4.334878	2338	3056768256.000000
281474976710655.000000	4.345195	2339	3057815808.000000
281474976710655.000000	4.373350	2340	3058839552.000000
281474976710655.000000	3.903804	2341	3059889152.000000
281474976710655.000000	4.162980	2342	3060913664.000000
281474976710655.000000	4.207056	2343	3061960448.000000
281474976710655.000000	4.322944	2344	3062983936.000000
281474976710655.000000	4.353151	2345	3064034048.000000
281474976710655.000000	4.854902	2346	3065056768.000000
281474976710655.000000	4.231009	2347	3066102784.000000
281474976710655.000000	4.431429	2348	3067127296.000000
281474976710655.000000	4.305906	2349	3068176384.000000
281474976710655.000000	4.652751	2350	3069199616.000000
281474976710655.000000	4.284567	2351	3070250240.000000
281474976710655.000000	4.738952	2352	3071271936.000000
281474976710655.000000	4.986835	2353	3072320512.000000
281474976710655.000000	5.166007	2354	3073341696.000000
281474976710655.000000	4.371445	2355	3074394624.000000
281474976710655.000000	4.611072	2356	3075413504.000000
281474976710655.000000	4.433135	2357	3076466432.000000
281474976710655.000000	4.719593	2358	3077485568.000000
281474976710655.000000	4.885708	2359	3078540032.000000
281474976710655.000000	5.277376	2360	3079554560.000000
281474976710655.000000	4.793869	2361	3080613120.000000
281474976710655.000000	5.150021	2362	3081625344.000000
281474976710655.000000	4.712324	2363	3082685440.000000
281474976710655.000000	4.837885	2364	3083697920.000000
281474976710655.000000	5.258655	2365	3084759552.000000
281474976710655.000000	5.393053	2366	3085771008.000000
281474976710655.000000	5.021293	2367	3086829056.000000
281474976710655.000000	5.494499	2368	3087841024.000000
281474976710655.000000	5.075139	2369	3088902144.000000
281474976710655.000000	5.377177	2370	3089913856.000000
281474976710655.000000	5.086090	2371	3090973696.000000
281474976710655.000000	5.234789	2372	3091988992.000000
281474976710655.000000	5.337338	2373	3093043968.000000
281474976710655.000000	5.952214	2374	3094058752.000000
281474976710655.000000	5.105142	2375	3095116800.000000
281474976710655.000000	5.561372	2376	3096130816.000000
281474976710655.000000	5.233471	2377	3097187072.000000
281474976710655.000000	5.472529	2378	3098204672.000000
281474976710655.000000	5.291663	2379	3099259136.000000
281474976710655.000000	6.165765	2380	3100278528.000000
281474976710655.000000	5.751874	2381	3101327360.000000
281474976710655.000000	5.961488	2382	3102351872.000000
281474976710655.000000	5.562960	2383	3103398912.000000
281474976710655.000000	5.847208	2384	3104425216.000000
281474976710655.000000	5.746525	2385	3105470720.000000
281474976710655.000000	6.171962	2386	3106498304.000000
281474976710655.000000	5.857833	2387	3107542528.000000
281474976710655.000000	6.296424	2388	3108570624.000000
