num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2325	3042.150249	37.389911	-0.765916	1.295550	6.559153
2327	3044.218538	39.448655	-0.755692	1.266830	2.989537
2329	3046.299531	38.141726	-0.781918	1.349225	3.341052
2331	3048.368954	38.537404	-0.616464	1.296260	3.562158
2333	3050.439478	38.693313	-0.490107	1.295553	4.435268
2335	3052.512232	39.071668	-0.461046	1.295937	3.274051
2337	3054.587115	35.932365	-0.443711	1.339960	4.101648
2339	3056.657126	36.934800	-0.368478	1.342976	3.723938
2341	3058.728403	40.053501	-0.363379	1.296812	4.239108
2343	3060.802411	40.516116	-0.315635	1.297869	3.723959
2345	3062.872780	35.075899	3.303065	1.313516	4.100913
2347	3064.945374	42.084883	-0.190815	1.279428	4.588363
2349	3067.016107	41.897756	-0.169058	1.350486	4.057098
2351	3069.088313	38.605847	-0.126239	1.344448	4.202652
2353	3071.160472	42.367215	-0.082480	1.298947	4.343469
2355	3073.230477	32.410075	3.747877	1.274502	4.994676
2357	3075.302106	45.318541	0.020059	1.346472	4.250048
2359	3077.374168	34.920396	3.277854	1.250626	4.288982
2361	3079.443560	44.406217	0.268237	1.279790	5.059068
2363	3081.514361	44.219851	0.297484	1.295537	4.772752
2365	3083.586448	44.701247	0.231151	1.296467	4.651935
2367	3085.659728	46.586919	0.264190	1.276066	5.219597
2369	3087.730027	45.368503	0.507921	1.294691	5.130682
2371	3089.802390	45.605027	0.427042	1.295569	5.196967
2373	3091.877508	47.626156	0.425302	1.278494	5.257413
2375	3093.947578	53.468135	4.536417	1.351604	5.361070
2377	3096.019574	53.371579	4.579403	1.351794	5.170680
2379	3098.093213	47.627115	0.837529	1.283112	5.320366
2381	3100.167096	47.446910	0.775327	1.292556	5.409791
2383	3102.240611	43.494197	0.831117	1.338372	5.870490
2385	3104.313757	43.991965	0.806903	1.336875	5.567353
2387	3106.386844	50.560819	0.815541	1.282056	5.751200
2389	3108.459204	57.298675	4.417497	1.352111	6.019603
2391	3110.529701	49.287318	1.016730	1.291125	6.176826
2393	3112.603338	51.574870	0.920178	1.283785	5.974017
2395	3114.675699	50.044169	1.137805	1.290307	5.974608
2397	3116.747031	50.401793	0.998164	1.291408	6.380879
2399	3118.818544	46.275127	1.234202	1.332927	6.013182
2401	3120.891595	46.888789	1.355774	1.334637	6.608709
2403	3122.963299	51.519515	1.126208	1.290580	6.397567
2405	3125.034707	43.476294	3.826301	1.235051	6.661135
2407	3127.106279	55.274135	1.387136	1.345318	6.664496
2409	3129.177907	52.817063	1.173939	1.288850	6.836032
2411	3131.249266	53.121727	1.239756	1.288011	6.997649
2413	3133.321091	53.514681	1.263107	1.287719	6.580790
2415	3135.393424	53.932979	1.318088	1.286705	6.769581
2417	3137.464410	51.107376	1.590771	1.323992	6.904726
2419	3139.536505	54.727309	1.418715	1.285442	6.925392
2421	3141.608967	54.952190	1.489072	1.285082	7.178195
2423	3143.681677	55.281536	1.489984	1.285110	7.305670
2425	3145.753444	55.592130	1.557915	1.284482	7.256707
2427	3147.826533	45.431950	4.007425	1.204719	7.200975
2429	3149.898962	56.364697	1.939233	1.282451	7.576919
2431	3151.970861	56.605019	1.662243	1.283021	7.765032
2433	3154.044106	58.884246	1.782198	1.275256	7.387276
2435	3156.116645	60.806067	2.078097	1.332141	7.670042
2437	3158.189549	51.611896	2.335162	1.320504	8.024757
2439	3160.261883	58.020546	1.855446	1.280333	7.981096
2441	3162.334773	49.121017	4.977399	1.271705	7.961443
2443	3164.406323	69.282083	5.440542	1.348005	8.489083
2445	3166.479070	62.067127	2.436356	1.329125	8.451517
2447	3168.551461	61.029687	2.103485	1.278648	8.451483
2449	3170.623814	70.601246	5.274348	1.349971	8.482350
2451	3172.695744	60.216240	2.273528	1.277098	8.912014
