num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4813	5847.516493	49.756864	6.935272	4.552584	3.894844
4815	5849.595544	40.398898	-4.371725	4.500891	5.819824
4817	5851.672604	42.655107	-4.035731	4.498989	6.654081
4819	5853.748694	52.300562	-4.410843	4.415699	3.318835
4821	5855.819814	45.905957	-3.125441	4.534481	7.363132
4823	5857.891462	49.643352	-3.146731	4.489977	6.959810
4825	5859.974099	50.582586	-3.016913	4.486947	6.287349
4827	5862.047716	51.727473	-2.861908	4.487429	8.684537
4829	5864.123434	52.069866	-3.342029	4.466253	7.955687
4831	5866.200139	53.670980	-3.208448	4.469665	6.140858
4833	5868.275569	54.943570	-2.478797	4.492595	8.505388
4835	5870.346863	55.888703	-2.382862	4.494069	8.431616
4837	5872.420143	56.696359	-2.275277	4.493135	8.393702
4839	5874.493418	57.293822	-3.006339	4.467982	8.014890
4841	5876.566898	56.213954	-1.712948	4.522282	8.805341
4843	5878.646137	57.044868	-2.028350	4.523112	8.981358
4845	5880.721613	58.193529	-2.175803	4.518851	9.876648
4847	5882.796940	66.434900	-2.427074	4.466617	9.280322
4849	5884.865509	61.298083	-2.084546	4.478318	10.426563
4851	5886.938599	59.247955	-0.006229	4.607655	9.988401
4853	5889.017683	61.525863	-1.463031	4.520820	10.515194
4855	5891.091287	69.388004	5.414806	4.584652	11.428603
4857	5893.167865	61.942259	-1.517422	4.505088	10.433012
4859	5895.235286	69.458712	-1.895975	4.469908	12.131240
4861	5897.307227	60.926946	0.874800	4.598433	12.116421
4863	5899.383772	72.730978	5.447804	4.598352	11.900904
4865	5901.456234	65.994230	-0.797445	4.515524	12.208930
4867	5903.532220	68.484779	-0.660414	4.494364	11.125941
4869	5905.606862	67.660909	-0.239645	4.521331	11.571925
4871	5907.678417	72.936123	5.142749	4.588683	13.189281
4873	5909.752010	74.894155	4.875604	4.590589	12.886044
4875	5911.823823	69.458220	-0.250498	4.515886	11.933565
4877	5913.896858	74.976582	5.293804	4.598395	13.362586
4879	5915.970456	75.496388	-0.699105	4.479565	12.272378
4881	5918.045903	72.288450	-0.221408	4.502657	13.659247
4883	5920.121064	75.301787	4.879755	4.581848	14.061912
4885	5922.194617	73.041492	0.283800	4.508001	12.900332
4887	5924.264966	74.351099	0.188415	4.495569	13.681930
4889	5926.336497	72.426648	0.272390	4.512501	13.903378
4891	5928.409727	79.753073	-0.160023	4.487726	13.929111
4893	5930.485912	75.069114	0.216083	4.496593	15.013908
4895	5932.561617	81.031146	-0.287801	4.487536	14.736787
4897	5934.634042	75.711432	0.566750	4.498769	14.586232
4899	5936.706490	80.050257	0.007295	4.483453	14.595917
4901	5938.778151	77.837930	-7.200013	4.594127	15.228909
4903	5940.849457	79.469123	4.578292	4.590227	15.429309
4905	5942.921962	81.731074	0.355747	4.487198	14.935286
4907	5944.993584	74.819561	-6.454870	4.578149	15.923581
4909	5947.068143	80.219946	0.342599	4.486166	16.018389
4911	5949.141243	78.028378	1.326205	4.506228	15.668893
4913	5951.214827	78.961085	1.528098	4.505136	16.438489
4915	5953.288975	84.625094	0.510715	4.483805	16.436833
4917	5955.363591	76.102368	-1.986260	4.587842	16.345275
4919	5957.437831	80.838070	1.476300	4.499585	16.091984
4921	5959.511301	79.405168	2.001775	4.574273	15.896250
4923	5961.583592	80.919650	4.741171	4.570486	16.575768
4925	5963.654096	83.165811	4.552082	4.579872	17.293278
4927	5965.725163	85.264340	1.082626	4.491286	17.245283
4929	5967.798416	80.972883	2.047623	4.499987	17.012963
4931	5969.873062	82.357457	4.842053	4.578407	16.689987
4933	5971.947961	83.388340	4.774738	4.573971	17.305846
4935	5974.021964	83.275724	2.019058	4.498712	17.413136
4937	5976.094804	81.274847	1.781587	4.510032	17.751021
4939	5978.166678	85.098776	1.872536	4.498626	17.545411
