num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4679	5699.018590	6.283796	-0.929810	2.136972	0.872463
4689	5714.724030	35.240511	-2.855284	4.474919	4.559546
4691	5716.794751	42.335431	-3.144656	4.351660	3.998822
4693	5718.875203	39.853417	-2.944891	4.384879	3.162783
4695	5720.949561	30.482820	-0.397463	4.550133	4.215124
4697	5723.029206	46.010406	-2.898947	4.370983	4.498791
4699	5725.108608	40.810626	-2.060249	4.472035	4.379493
4701	5727.184864	40.877251	-2.405152	4.462683	5.763726
4703	5729.260875	50.803156	-2.598535	4.379096	5.095558
4705	5731.338929	47.067662	-2.391529	4.400189	5.289349
4707	5733.412808	41.033413	0.129043	4.545725	6.714202
4709	5735.490034	56.461471	6.076942	4.508275	5.767933
4711	5737.566179	57.478625	5.539983	4.519197	6.423358
4713	5739.640694	54.874876	-1.984200	4.395304	6.684998
4715	5741.714639	50.456805	-1.368213	4.470799	7.199007
4717	5743.788802	53.455528	-1.355093	4.441380	7.368002
4719	5745.862626	48.573238	0.870681	4.547194	7.695808
4721	5747.934690	62.699409	5.163832	4.525741	8.492864
4723	5750.008110	62.639734	5.208003	4.531280	8.553130
4725	5752.081617	55.121280	-0.926697	4.465082	8.331772
4727	5754.156608	62.872168	-1.431197	4.413805	8.291342
4729	5756.232662	58.957551	-0.781560	4.437186	9.202302
4731	5758.309249	57.243323	-0.458010	4.474813	9.473117
4733	5760.384645	60.815004	-0.614572	4.440720	9.820835
4735	5762.460273	60.877829	-1.138979	4.426546	9.596799
4737	5764.534364	61.470917	-0.483892	4.461225	9.932481
4739	5766.608742	68.416314	4.805579	4.529968	10.002895
4741	5768.681567	68.231067	5.045101	4.529963	10.621943
4743	5770.756298	63.324380	-0.137265	4.459347	10.309186
4745	5772.830438	70.310290	4.609457	4.528679	10.701308
4747	5774.903400	70.741390	-0.574356	4.423220	10.756613
4749	5776.977021	65.636265	0.082950	4.455511	11.366509
4751	5779.049560	67.911766	0.017749	4.438879	11.608565
4753	5781.121596	68.040134	0.148351	4.438567	12.125375
4755	5783.193525	68.984006	0.112674	4.443819	12.074188
4757	5785.265933	67.663893	0.437108	4.461957	12.198547
4759	5787.338615	69.526006	0.372752	4.443804	12.248557
4761	5789.413455	70.642750	0.199202	4.451688	12.405728
4763	5791.487463	74.183300	0.016623	4.434664	12.957438
4765	5793.562649	71.050211	0.436370	4.442644	13.173490
4767	5795.636455	70.714502	-0.001462	4.441106	13.643346
4769	5797.710366	70.949763	0.126772	4.442567	13.859875
4771	5799.783776	74.406747	0.605512	4.453022	13.612104
4773	5801.857368	74.265414	0.688609	4.442950	14.005281
4775	5803.930776	72.977109	0.367865	4.443757	14.277617
4777	5806.002413	69.987805	2.454410	4.528137	14.439146
4779	5808.075399	78.370076	4.432349	4.524699	14.418880
4781	5810.147950	75.303771	1.694029	4.453490	14.871121
4783	5812.219962	76.430172	0.971096	4.442347	15.044506
4785	5814.291507	72.736980	2.628759	4.520333	15.374645
4787	5816.364295	76.614533	1.694672	4.448168	15.166845
4789	5818.438817	79.267509	4.656667	4.533357	15.191280
4791	5820.513253	79.446532	0.613539	4.429636	15.253349
4793	5822.587015	76.849168	0.527467	4.438785	15.374250
4795	5824.661282	70.264167	1.881241	4.534145	16.176879
4797	5826.735421	79.098944	1.469512	4.440855	15.778772
4799	5828.808540	76.938170	2.175325	4.522388	15.372585
4801	5830.882154	83.649686	1.120255	4.433945	15.842437
4803	5832.954637	78.653092	0.973952	4.440456	16.452614
4805	5835.027659	79.997091	1.534363	4.440883	16.551177
