num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4277	5251.413840	37.567308	-4.635844	1.231387	5.000744
4279	5253.503602	37.850665	-4.457137	1.226432	2.970311
4281	5255.580553	40.236078	-4.496825	1.195468	3.816103
4283	5257.638989	39.755967	-3.985075	1.233348	5.056969
4285	5259.722119	36.647525	-4.827309	1.258691	5.116051
4287	5261.786532	41.050135	-3.893269	1.241603	4.581219
4289	5263.853963	41.760805	-3.788615	1.243835	4.812218
4291	5265.925408	42.425029	-3.811240	1.247310	5.767872
4293	5268.010772	43.210341	-3.695556	1.246363	4.165108
4295	5270.083292	45.398437	-3.816090	1.208500	6.285700
4297	5272.164919	50.852720	6.223702	1.318915	5.464954
4299	5274.236518	46.342832	-2.997907	1.323686	5.422845
4301	5276.305718	46.055649	-3.144983	1.249574	5.265400
4303	5278.382086	43.234698	-4.717061	1.242334	5.266017
4305	5280.448627	46.586700	-3.204596	1.238527	6.309358
4307	5282.520621	48.231550	-2.698868	1.258833	6.796771
4309	5284.597910	43.624392	-2.998253	1.292157	5.934444
4311	5286.667748	45.210227	-2.794526	1.295486	6.284764
4313	5288.741196	50.148574	-2.720066	1.260102	6.493264
4315	5290.817707	50.896288	-2.592507	1.260607	6.676911
4317	5292.890231	52.470254	-2.640282	1.239616	6.635002
4319	5294.961822	59.157421	5.716258	1.346046	7.031427
4321	5297.037253	52.760385	-2.095379	1.261393	7.125450
4323	5299.110065	53.283111	-2.216034	1.262401	7.178049
4325	5301.182323	53.790956	-2.146345	1.263507	7.327474
4327	5303.257233	55.633634	-2.173265	1.250143	7.923110
4329	5305.332641	57.719652	-1.533720	1.321038	8.134565
4331	5307.408248	50.506396	-1.955502	1.288977	7.986111
4333	5309.484359	52.392216	-1.729320	1.294401	8.782339
4335	5311.556749	56.991925	-3.695385	1.223063	8.003850
4337	5313.627702	57.641828	-1.561903	1.265699	8.380867
4339	5315.700058	58.358933	-1.922207	1.188897	8.989504
4341	5317.771032	58.889069	-1.455278	1.262039	8.824111
4343	5319.844141	59.327047	-1.511478	1.264542	9.162804
4345	5321.915714	56.249684	-1.271381	1.289430	8.708757
4347	5323.989338	59.801718	-1.357914	1.265332	8.920045
4349	5326.062514	62.767782	-3.206256	1.220884	9.517281
4351	5328.136885	60.835701	-0.960436	1.267625	9.509801
4353	5330.210019	62.645421	-1.222709	1.258603	10.081461
4355	5332.282122	64.141998	-0.424568	1.316459	9.359875
4357	5334.355267	62.627405	-1.004336	1.271002	9.917694
4359	5336.428201	63.888302	-1.111965	1.260504	9.873472
4361	5338.501147	63.482911	-0.650968	1.269049	10.658262
4363	5340.576272	65.218892	-0.991640	1.257714	10.273573
4365	5342.650021	63.748649	-1.458470	1.250630	10.586979
4367	5344.725061	63.323622	-1.481048	1.249513	10.404388
4369	5346.798724	64.916450	-0.593915	1.264282	10.798710
4371	5348.871727	65.555167	-0.589050	1.266670	10.802355
4373	5350.944448	67.120011	-0.499237	1.265491	10.733094
4375	5353.015445	66.110472	-0.274873	1.268981	11.535210
4377	5355.086722	70.456118	-0.898720	1.194354	11.330865
4379	5357.159274	66.977077	-0.164908	1.270142	11.397768
4381	5359.231161	67.398614	-0.193020	1.271082	11.896053
4383	5361.305569	67.707206	-0.173287	1.269913	12.287723
4385	5363.377728	65.494727	0.090237	1.275038	11.585176
4387	5365.450933	69.814983	-0.106924	1.269119	12.329002
4389	5367.524149	73.900603	4.204979	1.354600	12.591442
4391	5369.598083	68.504637	-0.297091	1.267198	12.520666
4393	5371.672040	72.962775	1.333229	1.312235	12.390930
4395	5373.745921	70.910628	0.011826	1.269757	12.932365
4397	5375.820039	75.786873	4.219965	1.365159	12.543607
4399	5377.892720	70.185125	-0.182124	1.265193	12.401060
4401	5379.964865	71.030695	0.415941	1.269794	12.661637
4403	5382.036154	72.599654	0.206238	1.266443	12.587409
