crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.972269	4277	0.000000
281474976710655.000000	2.597757	4278	5253669888.000000
281474976710655.000000	3.390282	4279	5254677504.000000
281474976710655.000000	4.569179	4280	5255746048.000000
281474976710655.000000	4.726509	4281	5256754688.000000
281474976710655.000000	5.500854	4282	5257802752.000000
281474976710655.000000	5.010602	4283	5258823680.000000
281474976710655.000000	2.706625	4284	5259888128.000000
281474976710655.000000	4.166862	4285	5260908032.000000
281474976710655.000000	4.752636	4286	5261950976.000000
281474976710655.000000	4.333819	4287	5262984192.000000
281474976710655.000000	6.084695	4288	5264018432.000000
281474976710655.000000	5.511824	4289	5265051648.000000
281474976710655.000000	2.936788	4290	5266090496.000000
281474976710655.000000	4.121900	4291	5267131392.000000
281474976710655.000000	5.204419	4292	5268176896.000000
281474976710655.000000	6.296947	4293	5269200384.000000
281474976710655.000000	5.320861	4294	5270247936.000000
281474976710655.000000	5.379154	4295	5271266304.000000
281474976710655.000000	3.819737	4296	5272330752.000000
281474976710655.000000	4.976189	4297	5273344000.000000
281474976710655.000000	5.851405	4298	5274401280.000000
281474976710655.000000	5.208369	4299	5275415552.000000
281474976710655.000000	5.109544	4300	5276470784.000000
281474976710655.000000	5.263830	4301	5277493248.000000
281474976710655.000000	5.564623	4302	5278547456.000000
281474976710655.000000	6.012870	4303	5279570432.000000
281474976710655.000000	6.465902	4304	5280612864.000000
281474976710655.000000	6.606321	4305	5281644544.000000
281474976710655.000000	5.557717	4306	5282685440.000000
281474976710655.000000	5.915104	4307	5283719680.000000
281474976710655.000000	5.730781	4308	5284763136.000000
281474976710655.000000	6.349428	4309	5285794304.000000
281474976710655.000000	6.589799	4310	5286832640.000000
281474976710655.000000	6.577757	4311	5287868416.000000
281474976710655.000000	6.114600	4312	5288906240.000000
281474976710655.000000	6.738214	4313	5289941504.000000
281474976710655.000000	6.090772	4314	5290982912.000000
281474976710655.000000	6.630011	4315	5292016128.000000
281474976710655.000000	7.340722	4316	5293054976.000000
281474976710655.000000	6.850334	4317	5294088704.000000
281474976710655.000000	6.742658	4318	5295126528.000000
281474976710655.000000	7.158214	4319	5296163840.000000
281474976710655.000000	6.940946	4320	5297202688.000000
281474976710655.000000	7.272779	4321	5298237952.000000
281474976710655.000000	7.255010	4322	5299274752.000000
281474976710655.000000	7.367725	4323	5300311552.000000
281474976710655.000000	7.778934	4324	5301347328.000000
281474976710655.000000	7.499772	4325	5302384128.000000
281474976710655.000000	7.590675	4326	5303422464.000000
281474976710655.000000	8.246190	4327	5304455680.000000
281474976710655.000000	7.625608	4328	5305498112.000000
281474976710655.000000	7.727662	4329	5306527232.000000
281474976710655.000000	7.840986	4330	5307573760.000000
281474976710655.000000	8.434461	4331	5308598784.000000
281474976710655.000000	8.069759	4332	5309649920.000000
281474976710655.000000	7.788044	4333	5310670848.000000
281474976710655.000000	8.526388	4334	5311721472.000000
281474976710655.000000	8.353077	4335	5312745984.000000
281474976710655.000000	7.950059	4336	5313792512.000000
281474976710655.000000	8.638593	4337	5314820608.000000
281474976710655.000000	8.422372	4338	5315865088.000000
281474976710655.000000	8.554336	4339	5316896256.000000
281474976710655.000000	8.653600	4340	5317936128.000000
281474976710655.000000	8.922146	4341	5318970880.000000
281474976710655.000000	8.660274	4342	5320009216.000000
281474976710655.000000	8.843120	4343	5321043968.000000
281474976710655.000000	8.738885	4344	5322080768.000000
281474976710655.000000	9.321194	4345	5323118080.000000
281474976710655.000000	9.668699	4346	5324154880.000000
281474976710655.000000	8.845600	4347	5325190144.000000
281474976710655.000000	9.613877	4348	5326227456.000000
281474976710655.000000	9.380000	4349	5327263232.000000
281474976710655.000000	9.459992	4350	5328302080.000000
281474976710655.000000	10.433559	4351	5329335808.000000
281474976710655.000000	9.530640	4352	5330374656.000000
281474976710655.000000	9.707560	4353	5331410432.000000
281474976710655.000000	8.502907	4354	5332447232.000000
281474976710655.000000	9.903495	4355	5333481472.000000
281474976710655.000000	9.418275	4356	5334520320.000000
281474976710655.000000	9.044055	4357	5335557120.000000
281474976710655.000000	8.706552	4358	5336592896.000000
281474976710655.000000	11.092933	4359	5337628672.000000
281474976710655.000000	9.477930	4360	5338665984.000000
281474976710655.000000	9.075465	4361	5339701760.000000
281474976710655.000000	11.187548	4362	5340741632.000000
281474976710655.000000	10.541312	4363	5341773312.000000
281474976710655.000000	11.019113	4364	5342815232.000000
281474976710655.000000	9.967476	4365	5343843840.000000
281474976710655.000000	10.624058	4366	5344890368.000000
281474976710655.000000	9.884428	4367	5345915392.000000
281474976710655.000000	9.986109	4368	5346963968.000000
281474976710655.000000	9.669412	4369	5347987968.000000
281474976710655.000000	10.537558	4370	5349036544.000000
281474976710655.000000	12.033926	4371	5350062080.000000
281474976710655.000000	11.669470	4372	5351109120.000000
281474976710655.000000	10.502892	4373	5352136192.000000
281474976710655.000000	11.455009	4374	5353180160.000000
281474976710655.000000	11.497807	4375	5354210816.000000
281474976710655.000000	12.067402	4376	5355251712.000000
281474976710655.000000	12.544585	4377	5356283392.000000
281474976710655.000000	12.042546	4378	5357324288.000000
281474976710655.000000	12.546281	4379	5358358016.000000
281474976710655.000000	10.891765	4380	5359395840.000000
281474976710655.000000	11.765522	4381	5360430592.000000
281474976710655.000000	11.792176	4382	5361470976.000000
281474976710655.000000	10.974268	4383	5362503680.000000
281474976710655.000000	11.301097	4384	5363542528.000000
281474976710655.000000	12.847866	4385	5364575744.000000
281474976710655.000000	11.700006	4386	5365615616.000000
281474976710655.000000	11.591110	4387	5366648320.000000
281474976710655.000000	11.336335	4388	5367689216.000000
281474976710655.000000	11.814190	4389	5368720384.000000
281474976710655.000000	13.007895	4390	5369763328.000000
281474976710655.000000	13.845768	4391	5370792448.000000
281474976710655.000000	12.677096	4392	5371837440.000000
281474976710655.000000	11.628992	4393	5372864000.000000
281474976710655.000000	12.859927	4394	5373911552.000000
281474976710655.000000	12.592268	4395	5374935552.000000
281474976710655.000000	12.835176	4396	5375985664.000000
281474976710655.000000	14.395189	4397	5377007616.000000
281474976710655.000000	14.715450	4398	5378057728.000000
281474976710655.000000	12.844174	4399	5379080704.000000
281474976710655.000000	13.415323	4400	5380129792.000000
281474976710655.000000	11.433382	4401	5381155328.000000
281474976710655.000000	14.799701	4402	5382200832.000000
281474976710655.000000	11.351992	4403	5383229440.000000
281474976710655.000000	14.886928	4404	5384271872.000000
