num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2409	4512.531958	14.822921	-2.021069	-1.254897	30.779780
2411	4514.592145	53.338889	-6.123074	-1.574326	9.045210
2413	4516.673388	53.333303	-6.078158	-1.578418	7.348651
2415	4518.737629	53.139011	-6.042097	-1.584992	7.698890
2417	4520.804509	53.163051	-5.840597	-1.587168	7.538612
2419	4522.877458	53.040632	-5.703203	-1.583696	8.184131
2421	4524.952062	40.490037	-5.345141	-1.518473	8.952883
2423	4527.028798	53.885997	-5.656263	-1.574605	7.241166
2425	4529.104476	56.427013	-6.137348	-1.598309	8.084968
2427	4531.173982	55.457174	-5.257855	-1.562825	7.702112
2429	4533.249529	61.067385	6.891866	-1.535606	8.216721
2431	4535.321493	60.534185	-5.667073	-1.572089	7.848586
2433	4537.390453	55.080930	-5.003719	-1.559996	8.258614
2435	4539.463172	55.461765	-4.787812	-1.549573	8.203691
2437	4541.532691	55.943915	-5.176139	-1.559765	7.822490
2439	4543.602111	62.244880	6.272144	-1.520615	9.444748
2441	4545.676501	62.622279	6.271526	-1.515501	8.782040
2443	4547.747674	61.606295	-4.915222	-1.537063	9.110248
2445	4549.825210	56.099764	-4.415288	-1.541154	8.820921
2447	4551.900200	70.732297	-3.581067	-1.548140	8.514443
2449	4553.974797	60.491233	-4.751777	-1.543806	9.233371
2451	4556.046570	44.704750	-3.597528	-1.533960	8.724112
2453	4558.115009	57.649570	-3.912951	-1.535369	9.014413
2455	4560.184981	57.670020	-3.775300	-1.528729	8.770733
2457	4562.254577	60.081481	-4.175043	-1.538587	9.382442
2459	4564.326403	45.627617	-3.573778	-1.511306	9.871169
2461	4566.399249	58.230355	-3.519567	-1.522570	9.603552
2463	4568.470905	59.023606	-3.436262	-1.528487	10.208783
2465	4570.545891	59.462257	-3.562275	-1.536961	9.888224
2467	4572.618057	59.088468	-3.405671	-1.535846	9.871575
2469	4574.689680	59.335967	-3.187496	-1.519371	10.469550
2471	4576.763180	59.745782	-2.919630	-1.522397	9.940408
2473	4578.835905	66.676269	5.014359	-1.489382	10.057500
2475	4580.911027	59.999469	-2.831201	-1.515409	10.265626
2477	4582.985294	60.085680	-2.652532	-1.508381	10.770126
2479	4585.061469	66.061335	-2.845988	-1.513224	10.382392
2481	4587.135664	60.823028	-2.454611	-1.506422	10.538654
2483	4589.209062	61.248104	-2.398074	-1.504632	10.380509
2485	4591.279850	63.714976	-2.523423	-1.491072	10.575382
2487	4593.350568	61.767271	-2.214864	-1.505984	10.762188
2489	4595.421085	47.341777	-0.101850	-1.501290	10.990024
2491	4597.492364	62.738615	-2.047366	-1.518620	11.004253
2493	4599.564178	62.696399	-1.965873	-1.513390	11.082713
2495	4601.637380	69.899968	-2.136650	-1.503975	11.363823
2497	4603.711528	48.101788	-2.137731	-1.490255	11.186489
2499	4605.785951	71.058286	-1.849432	-1.505667	11.234714
2501	4607.859435	64.708637	-1.531841	-1.498933	11.475034
2503	4609.932754	69.797895	6.323182	-1.482755	11.643647
2505	4612.005574	64.071429	-1.316808	-1.499971	11.559148
2507	4614.077670	49.568405	-1.967870	-1.495126	12.231390
2509	4616.149316	65.058031	-1.233235	-1.498913	11.549404
2511	4618.220704	70.946362	-1.020713	-1.492457	11.689535
2513	4620.293269	65.792457	-1.047806	-1.504843	12.335090
2515	4622.366476	71.876257	3.854410	-1.462398	12.183461
2517	4624.440700	65.723711	-0.704362	-1.495350	12.697212
2519	4626.515918	66.018587	-0.702344	-1.496474	12.360678
2521	4628.590633	66.686075	-0.571287	-1.506246	12.765218
2523	4630.665617	66.988736	-0.426545	-1.503559	12.381740
2525	4632.739265	71.573052	-0.462258	-1.478753	12.592610
2527	4634.812063	67.300208	-0.308682	-1.499507	12.603460
2529	4636.884190	67.502655	-0.244508	-1.498306	11.975592
2531	4638.955848	68.704216	-0.082877	-1.494459	12.761562
2533	4641.027069	68.294588	-0.030792	-1.496267	12.916064
2535	4643.098414	53.371505	-1.316740	-1.499261	13.002108
2537	4645.170365	69.159793	0.119774	-1.492098	13.633707
2539	4647.242337	76.671881	0.391875	-1.488127	13.599577
2541	4649.315665	69.188273	0.295175	-1.496553	13.752705
2543	4651.388874	70.282737	0.345015	-1.498812	13.637319
2545	4653.461779	76.812828	0.681493	-1.482534	14.025774
2547	4655.535045	69.984524	0.562262	-1.498689	13.990362
2549	4657.608766	70.425978	0.627365	-1.498861	13.943977
2551	4659.682857	70.629384	0.743027	-1.498513	14.365244
2553	4661.757242	71.165353	0.826138	-1.499120	14.168039
2555	4663.831828	72.593902	0.865099	-1.492849	14.149972
2557	4665.906436	77.394164	4.428318	-1.471870	14.509489
2559	4667.980448	77.510119	4.694319	-1.469720	13.955935
