crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.084202	3429	0.000000
281474976710655.000000	3.870138	3430	4276022272.000000
281474976710655.000000	4.383909	3431	4277072384.000000
281474976710655.000000	2.747819	3432	4278098176.000000
281474976710655.000000	4.639827	3433	4279149568.000000
281474976710655.000000	4.591721	3434	4280159744.000000
281474976710655.000000	4.511354	3435	4281226496.000000
281474976710655.000000	2.712137	3436	4282243584.000000
281474976710655.000000	4.710974	3437	4283299584.000000
281474976710655.000000	4.412178	3438	4284307200.000000
281474976710655.000000	5.636533	3439	4285374976.000000
281474976710655.000000	4.231205	3440	4286381056.000000
281474976710655.000000	5.413030	3441	4287447552.000000
281474976710655.000000	3.700665	3442	4288452352.000000
281474976710655.000000	5.929685	3443	4289520896.000000
281474976710655.000000	5.082936	3444	4290529024.000000
281474976710655.000000	5.691145	3445	4291594240.000000
281474976710655.000000	4.760360	3446	4292597504.000000
281474976710655.000000	6.548364	3447	4293667072.000000
281474976710655.000000	5.487257	3448	4294672640.000000
281474976710655.000000	6.265394	3449	4295739904.000000
281474976710655.000000	4.883353	3450	4296748032.000000
281474976710655.000000	6.729250	3451	4297811456.000000
281474976710655.000000	6.760339	3452	4298820608.000000
281474976710655.000000	6.825501	3453	4299883008.000000
281474976710655.000000	6.184753	3454	4300898304.000000
281474976710655.000000	6.988820	3455	4301954560.000000
281474976710655.000000	6.729293	3456	4302971392.000000
281474976710655.000000	7.566713	3457	4304027136.000000
281474976710655.000000	6.057539	3458	4305045504.000000
281474976710655.000000	7.683078	3459	4306102272.000000
281474976710655.000000	7.274020	3460	4307116032.000000
281474976710655.000000	8.018587	3461	4308179968.000000
281474976710655.000000	7.205072	3462	4309187072.000000
281474976710655.000000	8.462977	3463	4310254592.000000
281474976710655.000000	7.876288	3464	4311260160.000000
281474976710655.000000	8.417593	3465	4312329728.000000
281474976710655.000000	7.996391	3466	4313333760.000000
281474976710655.000000	9.926906	3467	4314401792.000000
281474976710655.000000	9.076974	3468	4315408384.000000
281474976710655.000000	9.017052	3469	4316472320.000000
281474976710655.000000	8.553059	3470	4317481984.000000
281474976710655.000000	8.548451	3471	4318545920.000000
281474976710655.000000	8.190670	3472	4319557120.000000
281474976710655.000000	10.603610	3473	4320617984.000000
281474976710655.000000	9.362408	3474	4321632768.000000
281474976710655.000000	10.399875	3475	4322690560.000000
281474976710655.000000	9.419617	3476	4323707392.000000
281474976710655.000000	9.778590	3477	4324763136.000000
281474976710655.000000	11.599949	3478	4325780480.000000
281474976710655.000000	10.744927	3479	4326836224.000000
281474976710655.000000	11.386057	3480	4327855104.000000
281474976710655.000000	9.831988	3481	4328909312.000000
281474976710655.000000	12.202793	3482	4329929728.000000
281474976710655.000000	12.679408	3483	4330982912.000000
281474976710655.000000	12.511658	3484	4332001792.000000
281474976710655.000000	11.903989	3485	4333056512.000000
281474976710655.000000	12.282903	3486	4334075392.000000
281474976710655.000000	11.648701	3487	4335129600.000000
281474976710655.000000	11.122617	3488	4336149504.000000
281474976710655.000000	13.845537	3489	4337204736.000000
281474976710655.000000	13.718436	3490	4338221568.000000
281474976710655.000000	14.354038	3491	4339278336.000000
281474976710655.000000	12.992590	3492	4340294656.000000
281474976710655.000000	10.937448	3493	4341352448.000000
281474976710655.000000	12.614536	3494	4342367744.000000
281474976710655.000000	13.655272	3495	4343426560.000000
281474976710655.000000	13.997644	3496	4344440320.000000
281474976710655.000000	15.367037	3497	4345501184.000000
281474976710655.000000	13.361944	3498	4346512896.000000
281474976710655.000000	11.775485	3499	4347575296.000000
281474976710655.000000	14.931507	3500	4348585984.000000
281474976710655.000000	14.904120	3501	4349649408.000000
281474976710655.000000	15.752481	3502	4350660608.000000
281474976710655.000000	13.617779	3503	4351721984.000000
281474976710655.000000	13.248444	3504	4352734720.000000
281474976710655.000000	14.497215	3505	4353794048.000000
281474976710655.000000	15.806654	3506	4354808832.000000
281474976710655.000000	12.744939	3507	4355865088.000000
281474976710655.000000	15.654734	3508	4356885504.000000
281474976710655.000000	15.187815	3509	4357937152.000000
281474976710655.000000	13.325635	3510	4358959616.000000
281474976710655.000000	16.438025	3511	4360010240.000000
281474976710655.000000	21.908146	3512	4361032192.000000
281474976710655.000000	17.849981	3513	4362084864.000000
281474976710655.000000	15.098348	3514	4363104256.000000
281474976710655.000000	18.974297	3515	4364159488.000000
281474976710655.000000	17.315922	3516	4365177344.000000
281474976710655.000000	19.624430	3517	4366232576.000000
281474976710655.000000	17.135365	3518	4367250432.000000
281474976710655.000000	13.242069	3519	4368307200.000000
281474976710655.000000	14.414701	3520	4369324032.000000
281474976710655.000000	18.369118	3521	4370380288.000000
281474976710655.000000	18.344269	3522	4371397632.000000
281474976710655.000000	16.025442	3523	4372453376.000000
281474976710655.000000	20.679657	3524	4373471232.000000
281474976710655.000000	14.121519	3525	4374526976.000000
281474976710655.000000	18.907885	3526	4375545344.000000
281474976710655.000000	12.876236	3527	4376599040.000000
281474976710655.000000	31.542452	3528	4377618944.000000
281474976710655.000000	19.186317	3529	4378672128.000000
281474976710655.000000	19.551804	3530	4379693568.000000
281474976710655.000000	19.279167	3531	4380744192.000000
281474976710655.000000	20.398762	3532	4381766656.000000
281474976710655.000000	31.977684	3533	4382817792.000000
281474976710655.000000	19.961561	3534	4383840256.000000
281474976710655.000000	13.358474	3535	4384891904.000000
281474976710655.000000	26.967093	3536	4385912320.000000
281474976710655.000000	22.175673	3537	4386967040.000000
281474976710655.000000	15.879216	3538	4387984384.000000
281474976710655.000000	20.521667	3539	4389041664.000000
281474976710655.000000	23.241110	3540	4390056960.000000
281474976710655.000000	17.636049	3541	4391115776.000000
281474976710655.000000	14.845716	3542	4392130048.000000
281474976710655.000000	22.252523	3543	4393189376.000000
281474976710655.000000	21.994371	3544	4394203648.000000
281474976710655.000000	22.270250	3545	4395261952.000000
281474976710655.000000	30.119980	3546	4396277248.000000
281474976710655.000000	24.601311	3547	4397335040.000000
281474976710655.000000	22.312588	3548	4398350848.000000
281474976710655.000000	35.993774	3549	4399408128.000000
281474976710655.000000	23.095720	3550	4400424960.000000
281474976710655.000000	22.111502	3551	4401480704.000000
281474976710655.000000	36.818756	3552	4402498560.000000
281474976710655.000000	22.929443	3553	4403554304.000000
281474976710655.000000	36.632648	3554	4404572672.000000
