num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3425	4267.766311	24.699268	5.413805	0.972773	3.641999
3429	4273.853740	43.771009	-8.633340	1.316285	5.612184
3431	4275.920055	44.093428	-8.278284	1.316140	3.964182
3433	4277.995549	47.405892	-9.688376	1.212618	4.367936
3435	4280.057675	45.842728	-8.645911	1.343750	4.752807
3437	4282.140520	49.773785	-9.146383	1.239630	4.609504
3439	4284.204941	44.998285	-6.654601	1.558228	4.729867
3441	4286.278347	43.686474	-5.266867	1.546604	5.583938
3443	4288.349697	52.010964	-8.887036	1.258198	5.289822
3445	4290.426003	62.106892	8.896698	1.644797	5.969170
3447	4292.495119	53.005271	-9.674652	1.278206	5.790078
3449	4294.570112	63.054214	9.363264	1.659242	6.473070
3451	4296.645315	64.344326	8.705335	1.658114	6.269986
3453	4298.717675	55.603110	-8.917623	1.307953	6.679035
3455	4300.795576	55.384558	-6.660406	1.412253	6.804550
3457	4302.868633	49.729819	3.345130	1.325710	6.916147
3459	4304.942614	58.045228	-6.235325	1.417971	7.529825
3461	4307.013214	61.378623	-7.564682	1.308700	7.586895
3463	4309.083919	60.213244	-6.031925	1.415206	7.931082
3465	4311.157141	63.198688	-6.937048	1.324504	8.438116
3467	4313.230990	59.902503	-4.163564	1.591328	8.781549
3469	4315.305368	55.704602	3.607126	1.355256	8.957417
3471	4317.378833	62.977434	-3.702638	1.578272	9.417358
3473	4319.454212	60.450231	3.820601	1.359299	9.526774
3475	4321.529760	75.136455	6.462862	1.660139	10.124207
3477	4323.604480	68.425313	-3.259745	1.591535	10.298975
3479	4325.677748	67.763732	-4.212411	1.449925	10.496590
3481	4327.752138	65.980079	-1.433323	1.566608	10.488991
3483	4329.826562	66.559388	-1.218958	1.562375	11.126353
3485	4331.899091	54.396563	5.411831	1.344520	11.424568
3487	4333.972597	78.707630	6.362576	1.652740	11.787507
3489	4336.046817	73.571403	-6.487148	1.385001	12.012349
3491	4338.118847	74.629921	-6.111507	1.386079	12.564747
3493	4340.191739	74.386736	-6.171203	1.390688	12.398293
3495	4342.264806	76.275185	-3.385613	1.450610	13.001830
3497	4344.337413	74.036519	-0.431995	1.550567	13.528136
3499	4346.409854	77.908178	-2.778833	1.457651	13.936638
3501	4348.483148	81.227023	-4.166726	1.391345	14.196035
3503	4350.557672	81.322226	-0.270551	1.591972	14.902696
3505	4352.631753	81.503593	7.329823	1.355666	14.812477
3507	4354.706076	81.946675	-6.184586	1.378926	15.622386
3509	4356.782439	82.830227	-6.017895	1.383894	15.940268
3511	4358.856653	86.419633	9.597895	1.640797	16.525188
3513	4360.929461	86.311205	0.032889	1.571907	16.243180
3515	4363.001297	83.346434	1.081773	1.528164	16.997172
3517	4365.074405	84.264680	1.390441	1.523691	16.799236
3519	4367.147746	84.895247	6.330288	1.349208	17.334895
3521	4369.221182	89.090949	14.960197	1.599710	17.850492
3523	4371.294654	88.793026	-1.687324	1.458055	18.099078
3525	4373.368353	88.955844	-1.254885	1.460557	18.635000
3527	4375.442662	88.565818	1.896697	1.522558	18.450562
3529	4377.516222	92.593015	-2.506083	1.407816	18.825473
3531	4379.590758	94.091847	1.843231	1.560343	18.787035
3533	4381.663984	93.949796	-2.845741	1.406039	19.041626
3535	4383.737571	93.091354	-4.691339	1.401075	19.746972
3537	4385.809524	97.576990	2.578203	1.582752	19.740836
3539	4387.881475	93.450235	3.915605	1.532260	20.519191
3541	4389.954048	86.351960	6.273339	1.361536	20.842737
3543	4392.027238	96.228575	-0.520530	1.447498	20.901303
3545	4394.100601	102.229928	8.034174	1.333730	21.610502
3547	4396.174390	96.462425	-3.271458	1.418299	21.610250
3549	4398.247999	100.507785	2.781219	1.535805	21.895171
3551	4400.322050	96.687286	3.608892	1.492892	21.769539
3553	4402.395711	98.617303	0.358660	1.452415	22.687772
