num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3985	4904.995536	2.541172	-41.890217	3.015974	8.522978
3989	4911.880635	42.439946	-3.202360	1.238726	4.281953
3991	4913.960901	42.776022	-3.132769	1.237392	3.777189
3993	4916.030437	37.327900	-4.270918	1.241660	5.158054
3995	4918.099614	43.670938	-2.779953	1.242182	5.779218
3997	4920.172132	43.064682	-4.999470	1.221544	4.841087
3999	4922.250797	44.540305	-2.673526	1.242758	4.747121
4001	4924.321642	43.517107	-1.536698	1.222570	5.001476
4003	4926.389888	51.116855	5.970562	1.323588	4.869002
4005	4928.458084	44.436544	-2.222143	1.336612	5.846923
4007	4930.531006	41.314774	-2.709735	1.287221	5.824682
4009	4932.602502	42.002463	-2.718239	1.283090	4.564400
4011	4934.675675	46.584070	-2.424813	1.242285	5.540719
4013	4936.745074	48.428590	-2.466848	1.216132	6.169031
4015	4938.815382	47.298585	-2.050759	1.243928	5.336346
4017	4940.889646	48.383932	-2.377335	1.221506	5.598546
4019	4942.962076	47.884228	-1.952423	1.246023	6.036520
4021	4945.032997	49.409875	-2.198365	1.222762	5.879215
4023	4947.105325	50.412109	-1.591169	1.318723	5.818135
4025	4949.182050	48.956445	-1.937799	1.247197	5.807529
4027	4951.252558	50.280947	-2.031099	1.223181	6.283610
4029	4953.325657	51.899048	-1.151360	1.336919	6.059776
4031	4955.401556	51.109768	-1.932973	1.222359	6.365263
4033	4957.473524	50.026800	-1.623969	1.246858	6.807846
4035	4959.549596	47.005441	-1.524091	1.288406	6.773591
4037	4961.623457	51.905161	-1.635946	1.228906	6.058667
4039	4963.694461	50.976453	-1.373424	1.246983	6.484446
4041	4965.767278	47.260914	-1.513923	1.281533	6.702544
4043	4967.839295	51.451704	-1.348709	1.250622	6.627393
4045	4969.911105	51.623330	-1.220976	1.251272	6.786734
4047	4971.983151	47.729004	-1.316197	1.280043	6.910700
4049	4974.056426	52.139727	-1.181546	1.252716	6.899266
4051	4976.128905	53.629847	-1.271311	1.235988	7.127599
4053	4978.199787	53.008408	-0.924095	1.252157	6.965941
4055	4980.274654	54.491694	-1.214428	1.235409	7.089870
4057	4982.345971	53.687377	-0.850382	1.251635	7.477657
4059	4984.416741	49.474294	-1.048342	1.282844	6.818436
4061	4986.488024	50.413254	-0.901424	1.287405	7.681938
4063	4988.558891	54.724000	-0.810416	1.250785	7.582989
4065	4990.629990	51.237302	-0.937304	1.277552	7.437644
4067	4992.700774	53.049759	-0.439586	1.176280	7.629080
4069	4994.772632	57.650976	-0.083649	1.317295	7.899764
4071	4996.843794	57.762103	2.093996	1.169050	7.584797
4073	4998.917171	55.882159	-0.342524	1.250355	7.688439
4075	5000.989279	52.426691	-0.509878	1.278286	8.048945
4077	5003.061065	56.436543	-0.421265	1.252439	7.885155
4079	5005.134863	56.795063	-0.376385	1.253128	8.026292
4081	5007.205832	58.039031	-0.454535	1.234749	8.310613
4083	5009.280746	57.257117	-0.089082	1.250071	8.222646
4085	5011.354625	55.555479	-2.170995	1.186147	8.191728
4087	5013.428232	57.620094	-0.044115	1.249819	8.445124
4089	5015.500946	58.302255	-2.186004	1.183874	8.534975
4091	5017.574510	58.005562	0.051214	1.249606	8.602949
4093	5019.647592	53.954567	-0.091756	1.270777	8.624669
4095	5021.718690	59.718297	-0.012828	1.241797	8.626620
4097	5023.791608	66.805283	4.574316	1.347035	8.748677
4099	5025.863522	62.158795	0.964725	1.313269	8.750377
4101	5027.935830	58.972782	0.218915	1.254125	8.967210
4103	5030.008513	60.660833	0.190976	1.245032	8.886879
4105	5032.080873	58.867318	-0.001303	1.240440	9.160290
4107	5034.153321	59.791855	0.537060	1.252548	9.238216
4109	5036.225724	60.171803	0.422454	1.254402	9.117382
4111	5038.297803	60.533914	0.473138	1.253783	9.364726
4113	5040.368855	62.079493	0.320212	1.242095	9.268406
4115	5042.440330	59.571694	-0.536394	1.223746	9.133055
4117	5044.511008	61.422858	0.727950	1.249946	9.692371
