num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1077	1595.884016	1.392727	-19.195858	-3.203855	7.915671
1083	1602.091231	26.414386	-10.722517	4.820714	2.779190
1085	1604.172479	41.624371	-2.845942	4.435714	5.677886
1087	1606.247223	41.977525	-2.854557	4.433288	5.554353
1089	1608.310915	41.918006	-3.336340	4.429701	4.286385
1091	1610.377457	42.834647	-2.900871	4.433234	3.786806
1093	1612.446221	43.102383	-2.837046	4.438898	5.516732
1095	1614.530051	43.810739	-2.816803	4.434611	5.038809
1097	1616.592745	40.341230	-1.220303	4.699219	2.524043
1099	1618.663773	52.426314	6.797024	4.690006	4.790229
1101	1620.730643	48.997337	-3.258940	4.285454	4.091404
1103	1622.797743	45.129583	-2.236795	4.450545	3.094821
1105	1624.868320	40.821108	-1.131392	4.685420	5.753264
1107	1626.947760	41.617197	-0.557796	4.679812	5.371184
1109	1629.018178	45.842707	-2.342151	4.458903	3.778536
1111	1631.085280	48.495913	-3.362549	4.306100	3.868668
1113	1633.155178	36.797179	-10.831621	4.611014	5.729692
1115	1635.233163	51.156608	-2.478546	4.334613	5.163386
1117	1637.301891	43.521501	-0.446182	4.684617	4.207857
1119	1639.370165	44.067737	0.161539	4.693286	4.191045
1121	1641.447407	44.129960	0.347358	4.701500	5.729385
1123	1643.520585	48.528578	-1.726667	4.470232	5.022183
1125	1645.593001	45.191469	-0.130540	4.709057	5.179621
1127	1647.668163	57.628373	6.320206	4.700040	4.590124
1129	1649.739634	46.020964	0.508361	4.696432	4.765676
1131	1651.809586	54.500193	-1.565293	4.365008	4.790987
1133	1653.885897	50.730899	-1.406919	4.473380	6.328372
1135	1655.957610	47.767943	-0.031756	4.679941	5.937642
1137	1658.025752	51.529595	-0.995059	4.474494	5.253170
1139	1660.098807	54.002964	-2.247533	4.342896	5.646748
1141	1662.173817	48.611408	0.316548	4.672270	6.836601
1143	1664.242808	61.002248	6.254282	4.702762	6.250889
1145	1666.312417	57.346760	-1.248240	4.376770	5.307713
1147	1668.385082	50.055624	0.728697	4.682940	6.549725
1149	1670.457624	50.677806	1.101921	4.689311	6.286430
1151	1672.526144	62.046213	6.361748	4.696132	5.692939
1153	1674.596385	55.151656	-0.654006	4.479927	6.372514
1155	1676.665764	57.211939	-2.283951	4.331983	6.553375
1157	1678.735925	55.872369	-0.734199	4.481894	6.242631
1159	1680.807809	58.550725	-1.430618	4.343946	6.931610
1161	1682.879502	45.207421	-9.182229	4.618822	7.276661
1163	1684.949268	59.993221	-1.038839	4.357933	6.802463
1165	1687.020991	57.302262	-0.343086	4.482253	7.142661
1167	1689.094966	59.548324	-1.758971	4.356978	7.500480
1169	1691.166095	54.435687	1.201366	4.665158	6.839834
1171	1693.235856	58.617959	-0.068490	4.486432	7.773028
1173	1695.309418	59.396664	-0.050746	4.478725	8.141124
1175	1697.381324	55.697268	1.513778	4.679246	7.923628
1177	1699.453836	60.379002	0.257439	4.481352	7.877062
1179	1701.528544	62.501485	-1.656330	4.343440	7.932815
1181	1703.600509	63.669566	-1.331501	4.348516	8.039694
1183	1705.673544	57.961441	1.812119	4.676777	8.570069
1185	1707.746136	58.581136	2.321322	4.672679	8.441390
1187	1709.819466	62.826861	0.679198	4.475132	8.414796
1189	1711.890623	64.760780	-0.973822	4.359419	8.732585
1191	1713.963762	50.009964	-9.246001	4.733864	9.241012
1193	1716.036306	64.258998	0.495499	4.473731	9.399094
1195	1718.106648	64.566545	0.569356	4.468390	9.544141
1197	1720.179171	66.242225	-1.006652	4.360069	9.426168
1199	1722.251744	66.414253	-0.925999	4.356343	9.674143
1201	1724.322620	66.665042	-1.013175	4.351413	9.405634
1203	1726.393373	63.863776	2.644484	4.654711	9.386828
1205	1728.464140	67.638942	1.177470	4.468641	9.845570
1207	1730.535056	67.597136	0.853685	4.465112	10.036218
1209	1732.606023	68.756713	-0.862122	4.344724	10.228355
1211	1734.677265	63.490277	2.358788	4.653738	11.007155
