num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
827	1333.076569	45.435322	-9.111208	1.437434	4.655216
829	1335.140429	44.968672	-9.177005	1.443745	5.241163
831	1337.224819	44.746221	-8.951754	1.442798	4.726500
833	1339.288568	45.413404	-8.870221	1.454537	5.059592
835	1341.361714	43.160262	-7.085578	1.696256	5.004032
837	1343.437386	42.706163	-6.354173	1.716270	5.073150
839	1345.498960	43.681846	-6.359968	1.730839	4.837346
841	1347.572729	50.038646	-9.657867	1.288960	5.755255
843	1349.636338	47.489997	-8.634510	1.491253	5.512072
845	1351.713344	58.227166	8.888756	1.698632	5.417693
847	1353.779459	48.008095	-8.247535	1.515013	5.837371
849	1355.853766	48.362945	-7.761529	1.523201	6.285002
851	1357.924597	45.992143	-5.683466	1.759568	5.672510
853	1359.998824	49.040529	-7.495944	1.536889	6.026915
855	1362.064970	46.731081	-5.844959	1.744339	6.037955
857	1364.135838	47.014695	-5.732080	1.741330	6.033355
859	1366.203991	37.119503	3.788272	1.478111	6.341843
861	1368.267338	53.033589	-8.654582	1.406987	6.766608
863	1370.336944	61.841965	7.573133	1.750078	7.171099
865	1372.419167	61.230069	8.003502	1.753897	6.799092
867	1374.490253	51.670274	-6.738230	1.590339	6.867420
869	1376.565540	50.155655	-4.461351	1.802321	7.232182
871	1378.635786	52.194843	-6.096661	1.600121	6.891012
873	1380.704847	54.874355	-7.004210	1.443218	7.480484
875	1382.777431	56.629542	-7.402440	1.457688	7.318063
877	1384.846086	63.143137	8.310891	1.746932	7.828722
879	1386.917177	53.751564	-5.945901	1.626353	7.300010
881	1388.988649	55.743578	-6.430920	1.476791	7.669879
883	1391.060604	64.646775	7.211864	1.773501	7.937205
885	1393.134325	64.820581	7.166872	1.770026	8.274846
887	1395.204678	57.790415	-6.660278	1.491995	7.974546
889	1397.279985	65.154982	6.893416	1.769646	8.099656
891	1399.351944	56.429860	-4.913366	1.659073	8.195578
893	1401.420904	57.021497	-4.344316	1.662783	8.029404
895	1403.491254	43.275491	7.540378	1.684526	8.777146
897	1405.559891	67.127499	6.618189	1.793333	8.573020
899	1407.630122	60.658276	-5.940227	1.490903	8.589118
901	1409.701110	59.236125	-3.360161	1.815180	8.680860
903	1411.776526	60.754891	-5.040144	1.523180	9.079799
905	1413.849774	60.136008	-3.041912	1.831930	9.248972
907	1415.924701	59.470166	-3.537320	1.685420	9.510143
909	1417.997536	59.615294	-2.235831	1.836671	9.966610
911	1420.070187	60.786940	-3.173757	1.693305	9.498254
913	1422.142831	61.383314	-3.181033	1.698959	9.757476
915	1424.215366	63.696912	-4.135816	1.531398	10.178635
917	1426.286367	64.251256	-4.731083	1.528466	10.091274
919	1428.358548	62.995337	-2.643848	1.703884	10.027113
921	1430.431233	65.181973	-3.912407	1.533894	9.947146
923	1432.503724	65.982416	-4.312005	1.537389	10.425627
925	1434.575497	65.885935	-4.164505	1.541716	10.419502
927	1436.647922	66.526341	-1.452657	1.849275	10.898542
929	1438.720049	65.240988	-1.962503	1.708936	10.969659
931	1440.791577	67.955156	-3.090292	1.559664	11.210344
933	1442.863634	66.455172	-1.723491	1.709806	11.368505
935	1444.934551	66.289537	-0.439335	1.841374	11.338794
937	1447.005187	52.241554	7.387355	1.649664	11.659666
939	1449.075982	69.977239	-2.911250	1.569247	11.921642
941	1451.147442	75.610582	5.979595	1.815599	11.726518
943	1453.219589	71.708669	-2.872684	1.553632	12.431000
945	1455.293317	71.623487	-3.104851	1.546786	12.415414
947	1457.367521	70.176997	-0.895139	1.717486	12.629454
949	1459.441232	71.950697	-2.288153	1.546400	12.705439
951	1461.514769	72.378819	-2.845467	1.551594	12.753161
953	1463.587191	73.473253	-2.427189	1.561867	12.587751
955	1465.659685	72.175126	-2.151757	1.570564	13.724880
957	1467.731596	72.775519	0.502701	1.855330	13.372563
959	1469.803567	72.996333	-0.351267	1.725306	13.624176
961	1471.876295	86.585409	8.992269	1.594551	14.040462
963	1473.949460	74.173094	-1.833222	1.577336	14.005908
